negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
31266;1;0.7009494743981011;0.6131570023736861;0.7741268226517464;0.5841980332316039;0.6976941336046117;0.5525940996948118;0.6741268226517464;0.7106137673787725;0.649067480501865;0.7442183791115632;0.6760935910478129;0.6634791454730417;0.6959308240081383;0.2125;0.209375;0.425;0.41875;0.640625;0.628125;0.9992445985190118;0.9996482546272408;0.9971148021693164;0.9992695212576048;0.9923111315164668;0.9988881951582328;0.8747520681147503;1.1043974650476511;0.7883508296647477;0.9617338300033864;11;16.2083454835554;17.94680880687684;915.9401123119417;1218.75;60.46938199423746;5.854533382068328;235.90868797302247
31334;1;0.6131570023736861;0.5841980332316039;0.7009494743981011;0.5525940996948118;0.7741268226517464;0.569345540861309;0.6976941336046117;0.7442183791115632;0.7106137673787725;0.6634791454730417;0.649067480501865;0.5198711427602577;0.6760935910478129;0.2125;0.2125;0.428125;0.421875;0.64375;0.63125;0.9956067331566164;0.9992445985190118;0.9905457447896728;0.9990409816631884;0.9924082132213928;0.9996400436975018;0.9527707112045126;1.1431810640415885;0.9285477270213472;1.1378719168233602;11;16.26100186822916;18.815519541087014;862.8250492820595;1125.0;60.597834943858864;5.564884074277249;235.2941131591797
31402;1;0.5841980332316039;0.5525940996948118;0.6131570023736861;0.569345540861309;0.7009494743981011;0.4474059003051882;0.7741268226517464;0.6634791454730417;0.7442183791115632;0.5198711427602577;0.7106137673787725;0.5256697185486605;0.649067480501865;0.215625;0.2125;0.43125;0.425;0.65625;0.634375;0.998823811358922;0.9956067331566164;0.9992248061609256;0.9971148021693164;0.9959969001310888;0.998374627229466;0.9459020199674948;1.0495704666821457;0.7658462967262596;1.3251102855816117;11;16.147492686483062;21.232851810113047;892.8936057259717;1187.5;59.97434335825384;5.793989483205935;233.5038372039795
31471;1;0.5525940996948118;0.569345540861309;0.5841980332316039;0.4474059003051882;0.6131570023736861;0.3926415734147168;0.7009494743981011;0.5198711427602577;0.6634791454730417;0.5256697185486605;0.7442183791115632;0.5454052221091895;0.7106137673787725;0.215625;0.215625;0.440625;0.428125;0.671875;0.640625;0.9988027145782006;0.998823811358922;0.9958029544216344;0.9905457447896728;0.9826324664844368;0.9923111315164668;1.0303141875306825;1.0571919489445265;0.7105424644084437;1.2684707903780073;11;15.844005082919535;24.437529164563287;893.4786170625778;1187.5;57.775336288839576;6.639086912482942;230.60041675567624
31540;1;0.569345540861309;0.4474059003051882;0.5525940996948118;0.3926415734147168;0.5841980332316039;0.4741607324516786;0.6131570023736861;0.5256697185486605;0.5198711427602577;0.5454052221091895;0.6634791454730417;0.5311631061376738;0.7442183791115632;0.225;0.215625;0.45625;0.43125;0.684375;0.64375;0.9981488615288098;0.9988027145782006;0.9862486011924247;0.9992248061609256;0.978000873468588;0.9924082132213928;0.7858248957712923;0.9705777248362121;0.8328171530673021;1.0769505658129839;9;15.538685406177196;23.254096402002467;886.4242377850891;1343.75;56.9689690458296;6.518809340960902;227.76659774780273
31612;1;0.4474059003051882;0.3926415734147168;0.569345540861309;0.4741607324516786;0.5525940996948118;0.5992200746015599;0.5841980332316039;0.5454052221091895;0.5256697185486605;0.5311631061376738;0.5198711427602577;0.5109528653780943;0.6634791454730417;0.23125;0.225;0.459375;0.440625;0.6875;0.65625;0.9937959445454772;0.9981488615288098;0.9869779839450428;0.9958029544216344;0.9754653815792298;0.9959969001310888;0.8775958769137485;1.2725481279369413;1.3393209034409579;1.3057450356222526;11;15.045453116380664;8.993157126418243;917.6721473482623;1562.5;54.74309018081399;5.2037314008706685;225.35211181640625
31686;1;0.3926415734147168;0.4741607324516786;0.4474059003051882;0.5992200746015599;0.569345540861309;0.5957951848084097;0.5525940996948118;0.5311631061376738;0.5454052221091895;0.5109528653780943;0.5256697185486605;0.5002034587995929;0.5198711427602577;0.228125;0.23125;0.45625;0.45625;0.675;0.671875;0.9984251830532328;0.9937959445454772;0.9918419897043564;0.9862486011924247;0.9879715509032464;0.9826324664844368;1.2076172381034636;1.1394766387425512;1.5174021936263928;1.4073754210208138;10;14.504265758658773;5.144716273211879;998.7565196657414;2156.25;52.64434482672758;5.2449489302484364;225.11737060546875
31759;1;0.4741607324516786;0.5992200746015599;0.3926415734147168;0.5957951848084097;0.4474059003051882;0.5488979315022041;0.569345540861309;0.5109528653780943;0.5311631061376738;0.5002034587995929;0.5454052221091895;0.5667683960664632;0.5256697185486605;0.228125;0.228125;0.446875;0.459375;0.66875;0.684375;0.9971939191382744;0.9984251830532328;0.9932669395622742;0.9869779839450428;0.9888296905871532;0.978000873468588;1.2637488378745618;0.8280769505828504;1.1576199671029104;1.2007437602803404;6;14.218217798478332;5.019207946358106;895.9181231048268;1718.75;52.0265769278091;6.0851025579762235;222.2613525390625
31832;1;0.5992200746015599;0.5957951848084097;0.4741607324516786;0.5488979315022041;0.3926415734147168;0.5404543913190912;0.4474059003051882;0.5002034587995929;0.5109528653780943;0.5667683960664632;0.5311631061376738;0.6232621227534757;0.5454052221091895;0.21875;0.228125;0.440625;0.45625;0.659375;0.6875;0.9974010162527184;0.9971939191382744;0.9966097765013102;0.9918419897043564;0.9972846300302356;0.9754653815792298;0.9942844208024446;0.7912964744496633;0.9019297153528381;0.7466470488370776;4;14.072839690447724;7.5755985279431775;834.8450250564432;1562.5;51.17583189067678;4.090581696028627;225.03912353515625
31902;1;0.5957951848084097;0.5488979315022041;0.5992200746015599;0.5404543913190912;0.4741607324516786;0.5491013903017972;0.3926415734147168;0.5667683960664632;0.5002034587995929;0.6232621227534757;0.5109528653780943;0.5746693794506612;0.5311631061376738;0.221875;0.21875;0.440625;0.446875;0.6625;0.675;0.9984363289150552;0.9974010162527184;0.9981898088278112;0.9932669395622742;0.9963776003500572;0.9879715509032464;0.9212862834376778;1.0057484348321002;0.9216277746158223;0.6590210586226521;4;14.273220180435073;20.737862455067386;815.7633160600012;1531.25;51.64715402722904;3.6697538571757966;227.84708061218262
31973;1;0.5488979315022041;0.5404543913190912;0.5957951848084097;0.5491013903017972;0.5992200746015599;0.5825025432349951;0.4741607324516786;0.6232621227534757;0.5667683960664632;0.5746693794506612;0.5002034587995929;0.4684977958630044;0.5109528653780943;0.21875;0.221875;0.440625;0.440625;0.659375;0.66875;0.9947580488261094;0.9984363289150552;0.9941117501912321;0.9966097765013102;0.9981133821389448;0.9888296905871532;0.9846172854759994;1.0854389324766789;1.0612219682461237;0.863841354173102;4;14.287911200494795;18.026864230784106;748.3358181807943;1312.5;51.24566642086465;6.07928495748367;228.5714263916016
32043;1;0.5404543913190912;0.5491013903017972;0.5488979315022041;0.5825025432349951;0.5957951848084097;0.5102068497795863;0.5992200746015599;0.5746693794506612;0.6232621227534757;0.4684977958630044;0.5667683960664632;0.5124788063750424;0.5002034587995929;0.221875;0.21875;0.440625;0.440625;0.6625;0.659375;0.9991420866872998;0.9947580488261094;0.9983611254201368;0.9981898088278112;0.999462862134482;0.9972846300302356;1.0159994980549631;1.015623039277199;0.9440331283724432;1.1087338436441208;4;14.09994606086058;15.106175906418018;750.2152307389963;1187.5;50.442977500270146;6.592308530697559;226.8410448074341
32114;1;0.5491013903017972;0.5825025432349951;0.5404543913190912;0.5102068497795863;0.5488979315022041;0.4955239064089522;0.5957951848084097;0.4684977958630044;0.5746693794506612;0.5124788063750424;0.6232621227534757;0.5510342488979315;0.5667683960664632;0.21875;0.221875;0.440625;0.440625;0.66875;0.6625;0.9969125795355164;0.9991420866872998;0.9979788645550964;0.9941117501912321;0.9878801271672748;0.9963776003500572;1.0608287531649483;0.9842524547644044;0.9024269746186624;1.0850367442722166;4;14.116961723293793;13.020964419535284;745.8283737685175;1343.75;50.84112482073226;4.771706725447462;225.35211181640625
32184;1;0.5825025432349951;0.5102068497795863;0.5491013903017972;0.4955239064089522;0.5404543913190912;0.6631400474737199;0.5488979315022041;0.5124788063750424;0.4684977958630044;0.5510342488979315;0.5746693794506612;0.6719226856561547;0.6232621227534757;0.221875;0.21875;0.45;0.440625;0.665625;0.659375;0.9996071666124394;0.9969125795355164;0.9957444273544706;0.9983611254201368;0.996213560552546;0.9981133821389448;0.8758877634183255;0.942659215275352;1.138432879264175;0.942309931307486;4;14.038655883926305;13.360026149962733;786.1202925011664;1562.5;50.74837806033529;5.120788422227903;224.41314697265625
32255;1;0.5102068497795863;0.4955239064089522;0.5825025432349951;0.6631400474737199;0.5491013903017972;0.8324516785350966;0.5404543913190912;0.5510342488979315;0.5124788063750424;0.6719226856561547;0.4684977958630044;0.8613767378772466;0.5746693794506612;0.228125;0.221875;0.44375;0.440625;0.659375;0.6625;0.9927046083879248;0.9996071666124394;0.99409584829682;0.9979788645550964;0.9993672810957679;0.999462862134482;0.9712215871327928;1.14169879037618;1.6315964375913865;1.0592848597633924;4;13.964396258739464;11.831577048687713;755.7350796454672;1375.0;50.42219105071547;4.352515495478446;224.0338230133057
32328;1;0.4955239064089522;0.6631400474737199;0.5102068497795863;0.8324516785350966;0.5825025432349951;0.9011868429976264;0.5491013903017972;0.6719226856561547;0.5510342488979315;0.8613767378772466;0.5124788063750424;0.7820617158358766;0.4684977958630044;0.215625;0.228125;0.43125;0.45;0.64375;0.66875;0.9993263150393288;0.9927046083879248;0.9913971094157747;0.9957444273544706;0.9949602111165876;0.9878801271672748;1.3382604530212825;1.0296311503455826;1.8186546225963185;1.1081229042633272;6;14.39603343295374;6.680402815030879;997.4488049015747;2625.0;52.928355905722285;-2.066620198154939;231.88406372070312
32397;1;0.6631400474737199;0.8324516785350966;0.4955239064089522;0.9011868429976264;0.5102068497795863;0.8391319091217362;0.5825025432349951;0.8613767378772466;0.6719226856561547;0.7820617158358766;0.5510342488979315;0.8607324516785351;0.5124788063750424;0.215625;0.215625;0.428125;0.44375;0.64375;0.665625;0.9924296415177466;0.9993263150393288;0.9961464493343912;0.99409584829682;0.991878090240476;0.996213560552546;1.25531806095316;0.7472386991204746;1.2653916956432811;0.8784004908979344;6;15.30005387876732;6.725788315291027;1118.676163907688;3093.75;57.73158666467674;-0.422960017957818;231.88406372070312
32466;1;0.8324516785350966;0.9011868429976264;0.6631400474737199;0.8391319091217362;0.4955239064089522;0.8465920651068158;0.5102068497795863;0.7820617158358766;0.8613767378772466;0.8607324516785351;0.6719226856561547;0.884198033231604;0.5510342488979315;0.2125;0.215625;0.428125;0.43125;0.646875;0.659375;0.9989615535410934;0.9924296415177466;0.9991678801694772;0.9913971094157747;0.9988602300875836;0.9993672810957679;1.0825695547680152;0.7966108599128274;1.0169864352926798;0.6128966556682554;8;15.982688059891556;7.303736037591425;1108.3187855000187;2968.75;60.96050362919291;0.5270875105636681;231.88406372070312
32534;1;0.9011868429976264;0.8391319091217362;0.8324516785350966;0.8465920651068158;0.6631400474737199;0.8454730417090539;0.4955239064089522;0.8607324516785351;0.7820617158358766;0.884198033231604;0.8613767378772466;0.8074940657850118;0.6719226856561547;0.215625;0.2125;0.434375;0.428125;0.653125;0.64375;0.9990993099962792;0.9989615535410934;0.9970503597233316;0.9961464493343912;0.99898095335388;0.9949602111165876;0.9311408789885608;0.923728175797712;0.9381773028296206;0.5498570138470801;10;16.136955250981245;8.233179818989898;1119.2294198072368;3281.25;61.623039714321095;-0.058797639246014624;231.88406372070312
32603;1;0.8391319091217362;0.8465920651068158;0.9011868429976264;0.8454730417090539;0.8324516785350966;0.8779586300440827;0.6631400474737199;0.884198033231604;0.8607324516785351;0.8074940657850118;0.7820617158358766;0.7922346558155307;0.8613767378772466;0.21875;0.215625;0.4375;0.428125;0.65625;0.64375;0.9991633975653448;0.9990993099962792;0.9998868358367768;0.9991678801694772;0.9998645235199044;0.991878090240476;1.0088903257092054;1.073951345672028;1.046270104259274;0.7902691344055605;10;16.117701497882805;8.191848778348477;1154.4630662547556;3343.75;61.744837716040074;-0.04643774480425664;230.10352115631105
32673;1;0.8465920651068158;0.8454730417090539;0.8391319091217362;0.8779586300440827;0.9011868429976264;0.8064428619871142;0.8324516785350966;0.8074940657850118;0.884198033231604;0.7922346558155307;0.8607324516785351;0.8118006103763988;0.7820617158358766;0.21875;0.21875;0.4375;0.434375;0.659375;0.646875;0.9994851746434508;0.9991633975653448;0.9993394672621646;0.9970503597233316;0.9966458204829148;0.9988602300875836;0.9986782023552032;0.9911880157013538;0.9525755026836498;0.9832972843066572;12;15.966746016222837;8.882348496417062;1102.7672385138108;2781.25;61.310575255256005;-0.4132746519170179;228.5714263916016
32743;1;0.8454730417090539;0.8779586300440827;0.8465920651068158;0.8064428619871142;0.8391319091217362;0.7073245167853509;0.9011868429976264;0.7922346558155307;0.8074940657850118;0.8118006103763988;0.884198033231604;0.8500169548999661;0.8607324516785351;0.21875;0.21875;0.440625;0.4375;0.659375;0.653125;0.9999413371825999;0.9994851746434508;0.9984542037354152;0.9998868358367768;0.999959369961451;0.99898095335388;1.0384229735691652;1.0013235471062447;0.8366020936108771;1.0658966028957608;12;15.992817052597651;8.75695413724378;1190.4693843088314;3250.0;61.12169880523089;-2.0057895412202784;228.5714263916016
32813;1;0.8779586300440827;0.8064428619871142;0.8454730417090539;0.7073245167853509;0.8465920651068158;0.73157002373686;0.8391319091217362;0.8118006103763988;0.7922346558155307;0.8500169548999661;0.8074940657850118;0.8739911834520177;0.884198033231604;0.221875;0.21875;0.440625;0.4375;0.665625;0.65625;0.9984750019509336;0.9999413371825999;0.9999576115573164;0.9993394672621646;0.9984589780848472;0.9998645235199044;0.9185431230929668;0.9629987254258237;0.8332625236568693;0.9557761384264802;12;15.908953130106593;9.3519058295643;1131.2643976765362;2812.5;60.980071134317704;-1.7085766830704934;228.04828777313236
32884;1;0.8064428619871142;0.7073245167853509;0.8779586300440827;0.73157002373686;0.8454730417090539;0.7816547982366904;0.8465920651068158;0.8500169548999661;0.8118006103763988;0.8739911834520177;0.7922346558155307;0.7987453374025093;0.8074940657850118;0.21875;0.221875;0.44375;0.440625;0.665625;0.659375;0.9982546752128372;0.9984750019509336;0.9992407459068192;0.9984542037354152;0.9997776412754008;0.9966458204829148;0.8770919182575057;1.0886805146749643;0.9692624674123288;1.0497855520982255;12;15.812582773193586;9.15956702423968;1178.939977154478;3250.0;60.47036802322209;-1.0665414999882723;225.35211181640625
32954;1;0.7073245167853509;0.73157002373686;0.8064428619871142;0.7816547982366904;0.8779586300440827;0.6097321125805357;0.8454730417090539;0.8739911834520177;0.8500169548999661;0.7987453374025093;0.8118006103763988;0.7331298745337402;0.7922346558155307;0.225;0.21875;0.446875;0.440625;0.653125;0.659375;0.9982422971024076;0.9982546752128372;0.997944796715112;0.9999576115573164;0.9699203443016321;0.999959369961451;1.0342777697876218;1.1401313581667387;0.8620259839877271;1.1953113763842946;10;15.820348721429653;9.0487086420247;1219.3942410028076;3312.5;60.59361752805042;-2.5131599550930583;225.35211181640625
33026;1;0.73157002373686;0.7816547982366904;0.7073245167853509;0.6097321125805357;0.8064428619871142;0.4459477789081045;0.8779586300440827;0.7987453374025093;0.8739911834520177;0.7331298745337402;0.8500169548999661;0.5558494404883011;0.8118006103763988;0.221875;0.225;0.428125;0.44375;0.6625;0.665625;0.9993356578744872;0.9982422971024076;0.9646347352026754;0.9992407459068192;0.9820030029993227;0.9984589780848472;1.0684620376378977;0.9668582553073144;0.6095763418930195;1.2001019745990544;6;15.916135675926109;10.661399128802206;1255.4329032895414;3375.0;60.98930421611413;-2.720565618490341;225.35211181640625
33097;1;0.7816547982366904;0.6097321125805357;0.73157002373686;0.4459477789081045;0.7073245167853509;0.4246863343506273;0.8064428619871142;0.7331298745337402;0.7987453374025093;0.5558494404883011;0.8739911834520177;0.5771787046456426;0.8500169548999661;0.20625;0.221875;0.440625;0.446875;0.66875;0.665625;0.9589772587111792;0.9993356578744872;0.984601422708674;0.997944796715112;0.9901766105831354;0.9997776412754008;0.7800529261203418;0.9359246887336776;0.543316992755195;1.0317122901392564;10;16.325099753853323;10.719809436419744;1117.8939368413376;2312.5;63.678504868564424;2.532986975411728;223.1220703125
33163;1;0.6097321125805357;0.4459477789081045;0.7816547982366904;0.4246863343506273;0.73157002373686;0.4171244489657511;0.7073245167853509;0.5558494404883011;0.7331298745337402;0.5771787046456426;0.7987453374025093;0.5286198711427602;0.8739911834520177;0.234375;0.20625;0.4625;0.428125;0.6875;0.653125;0.945265623346376;0.9589772587111792;0.9706723396153121;0.9646347352026754;0.9688262268432916;0.9699203443016321;0.7313831266336691;1.2819642956454036;0.6841110060619544;1.1600578388298761;12;17.376922480689537;7.8277993461154916;1133.0757844887926;2031.25;66.78673964067501;3.9986595215399454;222.22222900390625
33238;1;0.4459477789081045;0.4246863343506273;0.6097321125805357;0.4171244489657511;0.7816547982366904;0.4441166497117667;0.73157002373686;0.5771787046456426;0.5558494404883011;0.5286198711427602;0.7331298745337402;0.5157680569684638;0.7987453374025093;0.228125;0.234375;0.453125;0.440625;0.678125;0.6625;0.9957985872116396;0.945265623346376;0.996511252609667;0.984601422708674;0.9942785572210816;0.9820030029993227;0.9523230172610446;1.3672724507642002;0.9958938483765492;1.6404836134134284;16;18.076775929053113;11.578832580955439;1355.1837252203466;2375.0;68.50144464759093;-0.7183459068660547;222.22222900390625
33311;1;0.4246863343506273;0.4171244489657511;0.4459477789081045;0.4441166497117667;0.6097321125805357;0.3806035944387928;0.7816547982366904;0.5286198711427602;0.5771787046456426;0.5157680569684638;0.5558494404883011;0.543981010512038;0.7331298745337402;0.225;0.228125;0.45;0.4625;0.68125;0.66875;0.9998412967519776;0.9957985872116396;0.9992497876278597;0.9706723396153121;0.9991875879645497;0.9901766105831354;0.9821941871606517;1.0500638773554776;0.8961992973490899;1.8405461513893329;17;18.08096631648573;9.727171894879532;1482.992714749381;2625.0;68.96015594630096;-2.80941646339705;222.22222900390625
33383;1;0.4171244489657511;0.4441166497117667;0.4246863343506273;0.3806035944387928;0.4459477789081045;0.3322482197355036;0.6097321125805357;0.5157680569684638;0.5286198711427602;0.543981010512038;0.5771787046456426;0.5701932858596134;0.5558494404883011;0.225;0.225;0.45625;0.453125;0.6875;0.6875;0.999357715293176;0.9998412967519776;0.999588669732195;0.996511252609667;0.999558263445652;0.9688262268432916;1.0647101861637265;1.01812860743029;0.7965206080806441;1.4617510771481992;19;18.15154457026105;9.741219850269824;1425.6808280406256;2750.0;69.68045887013879;-3.689900550739429;221.3470376968384
33455;1;0.4441166497117667;0.3806035944387928;0.4171244489657511;0.3322482197355036;0.4246863343506273;0.3974228552051543;0.4459477789081045;0.543981010512038;0.5157680569684638;0.5701932858596134;0.5286198711427602;0.5630044082739912;0.5771787046456426;0.23125;0.225;0.4625;0.45;0.69375;0.678125;0.9986388263214141;0.999357715293176;0.9988244179449852;0.9992497876278597;0.9977272885170226;0.9942785572210816;0.8569901504161259;0.9392227227609378;0.8948614186454914;1.0041230816217457;19;18.38334582129275;18.67426567068053;1464.2796977882153;2843.75;70.56147856380659;-4.753649995329577;219.17808532714844
33529;1;0.3806035944387928;0.3322482197355036;0.4441166497117667;0.3974228552051543;0.4171244489657511;0.4891488640217023;0.4246863343506273;0.5701932858596134;0.543981010512038;0.5630044082739912;0.5157680569684638;0.5087148185825704;0.5286198711427602;0.23125;0.23125;0.4625;0.45625;0.696875;0.68125;0.9998523891495256;0.9986388263214141;0.9990806093431712;0.999588669732195;0.997029457928682;0.9991875879645497;0.8729508196721313;1.1668745545260155;1.285192444761226;1.115823235923022;16;18.508358317444237;14.863490027726018;1603.3976774569046;3281.25;70.97978899765545;-6.047026100628202;219.17808532714844
33603;1;0.3322482197355036;0.3974228552051543;0.3806035944387928;0.4891488640217023;0.4441166497117667;0.4525940996948118;0.4171244489657511;0.5630044082739912;0.5701932858596134;0.5087148185825704;0.543981010512038;0.4371990505256019;0.5157680569684638;0.23125;0.23125;0.465625;0.4625;0.69375;0.6875;0.9996174035293942;0.9998523891495256;0.997033658551082;0.9988244179449852;0.995899330588584;0.999558263445652;1.1961624821392118;1.1455399061032865;1.3622167789344757;1.2554602980200045;16;18.540298977454;12.371692843435971;1593.9633760967733;3312.5;71.37946358287424;-7.916819689257664;219.06701526641842
33677;1;0.3974228552051543;0.4891488640217023;0.3322482197355036;0.4525940996948118;0.3806035944387928;0.3541200406917599;0.4441166497117667;0.5087148185825704;0.5630044082739912;0.4371990505256019;0.5701932858596134;0.5010512037978976;0.543981010512038;0.234375;0.23125;0.4625;0.4625;0.6875;0.69375;0.9977135709453454;0.9996174035293942;0.9952755789496628;0.9990806093431712;0.9962711333853176;0.9977272885170226;1.2308020477815702;0.8360068259385667;0.8910409556313993;1.1174914675767915;18;18.50408157503607;8.693323800433086;1593.8206810966312;3312.5;71.76455390299724;-7.7041129163563085;216.3272871017456
33752;1;0.4891488640217023;0.4525940996948118;0.3974228552051543;0.3541200406917599;0.3322482197355036;0.3253306205493388;0.3806035944387928;0.4371990505256019;0.5087148185825704;0.5010512037978976;0.5630044082739912;0.6037978975924042;0.5701932858596134;0.228125;0.234375;0.453125;0.465625;0.69375;0.696875;0.998170411099066;0.9977135709453454;0.9901352580681236;0.997033658551082;0.9997058652523352;0.997029457928682;0.92526863084922;0.8124783362218371;0.6650953206239169;0.7780935875216637;19;18.54771118525193;7.013291470590032;1653.2398717173678;3437.5;72.21415061844017;-7.956434837480269;216.2162170410156
33825;1;0.4525940996948118;0.3541200406917599;0.4891488640217023;0.3253306205493388;0.3974228552051543;0.3781959986436079;0.3322482197355036;0.5010512037978976;0.4371990505256019;0.6037978975924042;0.5087148185825704;0.5809087826381825;0.5630044082739912;0.225;0.228125;0.465625;0.4625;0.7;0.69375;0.9908079461574679;0.998170411099066;0.9989623497459208;0.9952755789496628;0.9956610111870042;0.995899330588584;0.7824230164081816;1.080767213606054;0.835618491046677;0.7340975500112387;18;18.637638389859365;10.316559928112973;1629.626765063357;3343.75;72.41650933241866;-8.52709523915032;216.2162170410156
33897;1;0.3541200406917599;0.3253306205493388;0.4525940996948118;0.3781959986436079;0.4891488640217023;0.4129874533740251;0.3974228552051543;0.6037978975924042;0.5010512037978976;0.5809087826381825;0.4371990505256019;0.4573753814852493;0.5087148185825704;0.240625;0.225;0.475;0.453125;0.7;0.6875;0.992556416217356;0.9908079461574679;0.9891118603722052;0.9901352580681236;0.9979515872171276;0.9962711333853176;0.9187015225509912;1.2780810112036771;1.1662357560088101;1.1222828689074025;20;18.61769397802604;24.513306137409238;1626.668364550685;3406.25;72.29817942826328;-8.795835349535523;216.2162170410156
33974;1;0.3253306205493388;0.3781959986436079;0.3541200406917599;0.4129874533740251;0.4525940996948118;0.3716853170566294;0.4891488640217023;0.5809087826381825;0.6037978975924042;0.4573753814852493;0.5010512037978976;0.5091895557816208;0.4371990505256019;0.234375;0.240625;0.459375;0.465625;0.69375;0.69375;0.9987010849247259;0.992556416217356;0.9975034350618872;0.9989623497459208;0.9990733475597776;0.9997058652523352;1.1624973942047108;1.088492808005003;1.1424848863873254;1.5035438815926618;21;18.711976844709906;8.303182015697251;1679.4285715240105;3406.25;72.52395463777347;-8.133249431803273;216.2162170410156
34049;1;0.3781959986436079;0.4129874533740251;0.3253306205493388;0.3716853170566294;0.3541200406917599;0.3633774160732451;0.4525940996948118;0.4573753814852493;0.5809087826381825;0.5091895557816208;0.6037978975924042;0.5757544930484909;0.5010512037978976;0.225;0.234375;0.459375;0.475;0.690625;0.7;0.9955087265257118;0.9987010849247259;0.995638786971098;0.9891118603722052;0.9957941981099802;0.9956610111870042;1.0919931856899492;0.8602169819779435;0.9608177172061328;1.196718371738546;19;18.77696105239729;7.470494308066144;1767.9829710426886;3593.75;72.702330023612;-8.150297560864098;214.4504476547241
34121;1;0.4129874533740251;0.3716853170566294;0.3781959986436079;0.3633774160732451;0.3253306205493388;0.3838928450322143;0.3541200406917599;0.5091895557816208;0.4573753814852493;0.5757544930484909;0.5809087826381825;0.5158358765683283;0.6037978975924042;0.234375;0.225;0.465625;0.459375;0.696875;0.7;0.9977147227922134;0.9955087265257118;0.998257800157751;0.9975034350618872;0.999040610021088;0.9979515872171276;0.89999178914525;0.9157566302652104;0.929550866245176;0.8574595615403563;22;18.92449677890585;17.054961562994364;1700.9570772959976;3375.0;73.03952865637201;-8.784246585205507;214.81080875396728
34196;1;0.3716853170566294;0.3633774160732451;0.4129874533740251;0.3838928450322143;0.3781959986436079;0.4241437775517125;0.3253306205493388;0.5757544930484909;0.5091895557816208;0.5158358765683283;0.4573753814852493;0.4785690064428621;0.5809087826381825;0.23125;0.234375;0.4625;0.459375;0.690625;0.69375;0.9938524838696576;0.9977147227922134;0.99708991382862;0.995638786971098;0.9958690554260708;0.9990733475597776;0.9776480248152538;1.1111212480613082;1.14113675759511;0.8752851017242953;28;19.02837528961001;34.92135957721296;1721.4673270466433;3468.75;73.49266783188703;-9.623613035554424;216.2162170410156
34270;1;0.3633774160732451;0.3838928450322143;0.3716853170566294;0.4241437775517125;0.4129874533740251;0.3677178704645643;0.3781959986436079;0.5158358765683283;0.5757544930484909;0.4785690064428621;0.5091895557816208;0.4910139030179722;0.4573753814852493;0.23125;0.23125;0.459375;0.465625;0.690625;0.690625;0.9992794536276626;0.9938524838696576;0.9995386421688996;0.998257800157751;0.998540972046435;0.9957941981099802;1.0564576334453155;1.0228630085852932;1.0119447555057859;1.0407801418439715;28;18.98193207233464;12.626687458374136;1722.0916205924912;3437.5;73.3884832201539;-9.658072011259337;216.2162170410156
34344;1;0.3838928450322143;0.4241437775517125;0.3633774160732451;0.3677178704645643;0.3716853170566294;0.3066124109867752;0.4129874533740251;0.4785690064428621;0.5158358765683283;0.4910139030179722;0.5757544930484909;0.5438453713123093;0.5091895557816208;0.228125;0.23125;0.459375;0.4625;0.69375;0.696875;0.9995048827011496;0.9992794536276626;0.9986169282544136;0.99708991382862;0.9998801754458708;0.999040610021088;1.1048493949297766;0.9465594912110236;0.7986926949916086;1.0757883579189118;24;19.0784415043178;16.97051477855127;1705.2679841830147;3468.75;73.3420605863557;-8.987324495869773;216.2162170410156
34417;1;0.4241437775517125;0.3677178704645643;0.3838928450322143;0.3066124109867752;0.3633774160732451;0.3575449304849101;0.3716853170566294;0.4910139030179722;0.4785690064428621;0.5438453713123093;0.5158358765683283;0.5379789759240421;0.5757544930484909;0.23125;0.228125;0.465625;0.459375;0.696875;0.690625;0.9995243724773644;0.9995048827011496;0.9994591270439938;0.9995386421688996;0.9995503660852136;0.9958690554260708;0.8669651423089222;0.9051007355292612;0.8429804924848094;0.8763191557403262;28;19.09382752416198;15.327934329630535;1668.9123215103461;3406.25;73.59168739646404;-9.335982687463284;216.2162170410156
34491;1;0.3677178704645643;0.3066124109867752;0.4241437775517125;0.3575449304849101;0.3838928450322143;0.4350288233299424;0.3633774160732451;0.5438453713123093;0.4910139030179722;0.5379789759240421;0.4785690064428621;0.4910478128179044;0.5158358765683283;0.234375;0.23125;0.465625;0.459375;0.7;0.690625;0.9989171248836548;0.9995243724773644;0.998291379082914;0.9986169282544136;0.9958677308754188;0.998540972046435;0.83382515676872;1.1534489118406492;1.1830505348579858;0.9881962375507192;32;19.254724069461687;10.249058775918588;1749.170001906014;3531.25;74.07378548566791;-10.7244257662287;216.2162170410156
