negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
10397;0;0.02624618514750764;0.002848423194303153;0.0001017293997965412;0.0703967446592065;0.013936927772126144;0.6055612071888776;0.003831807392336385;0.005764665988470668;0.02516107154967785;0.013869108172261784;0.02163445235673109;0.2466937945066124;0.0038657171922685655;0.29375;0.146875;0.625;0.378125;0.859375;0.50625;0.2240457450847578;-0.09879675063440237;0.21819975750562984;0.1922801293117048;0.5043619186901336;0.2631550141350441;0.10852713178294568;0.0038759689922480602;23.072351421188625;0.1459948320413436;109;20.21162714898911;0.07316021134825157;5062.801932754267;7093.75;64.77836756816603;-41.68991095497146;0.0
10491;0;0.002848423194303153;0.0703967446592065;0.02624618514750764;0.6055612071888776;0.0001017293997965412;0.5983384198033231;0.013936927772126144;0.013869108172261784;0.005764665988470668;0.2466937945066124;0.02516107154967785;0.7660223804679552;0.02163445235673109;0.33125;0.29375;0.565625;0.440625;0.775;0.671875;0.9140055785222818;0.2240457450847578;0.80287867431934;-0.5268088234132959;0.4094099640085457;0.4120766314665642;24.714285714285715;9.21428571428572;210.05952380952385;4.892857142857143;106;19.1091958504197;0.0;5094.790937774937;7156.25;57.20790236694268;-53.90694755935733;0.0
10597;0;0.0703967446592065;0.6055612071888776;0.002848423194303153;0.5983384198033231;0.02624618514750764;0.6350966429298067;0.0001017293997965412;0.2466937945066124;0.013869108172261784;0.7660223804679552;0.005764665988470668;0.9419803323160392;0.02516107154967785;0.234375;0.33125;0.44375;0.625;0.690625;0.771875;0.884169188447479;0.9140055785222818;0.2862999558321237;0.21819975750562984;-0.06222590970354362;-0.5118619505492419;8.602119460500964;0.04046242774566474;9.021676300578038;0.0014450867052023125;52;17.10154967516901;2.9318888261620337;2968.359725710692;6312.5;60.43416062559439;-25.431054818418804;0.0
10672;1;0.6055612071888776;0.5983384198033231;0.0703967446592065;0.6350966429298067;0.002848423194303153;0.4723296032553408;0.02624618514750764;0.7660223804679552;0.2466937945066124;0.9419803323160392;0.013869108172261784;0.8304849101390301;0.005764665988470668;0.209375;0.234375;0.45625;0.565625;0.715625;0.859375;0.520958308994153;0.884169188447479;0.24960276008744325;0.80287867431934;0.16358788145031716;0.5043619186901336;0.9880725725165193;0.11625041997984095;0.7799865606450892;0.0433419195878598;14;16.989206504341265;2.1165680694563744;1604.9007238975582;4625.0;66.27672329773175;-0.7748314552771137;78.048779296875
10739;1;0.5983384198033231;0.6350966429298067;0.6055612071888776;0.4723296032553408;0.0703967446592065;0.4307900983384198;0.002848423194303153;0.9419803323160392;0.7660223804679552;0.8304849101390301;0.2466937945066124;0.7175652763648694;0.013869108172261784;0.246875;0.209375;0.50625;0.44375;0.775;0.775;0.8994902775188944;0.520958308994153;0.8472177425462111;0.2862999558321237;0.8680156808769425;0.4094099640085457;1.061433833947294;1.012071408330972;0.7199773306885804;0.004760555398129781;6;18.6307204634067;5.44447743188862;1357.0595147297372;2781.25;73.20255353600547;-1.272484998126721;194.01858215332032
10818;1;0.6350966429298067;0.4723296032553408;0.5983384198033231;0.4307900983384198;0.6055612071888776;0.4279077653441845;0.0703967446592065;0.8304849101390301;0.9419803323160392;0.7175652763648694;0.7660223804679552;0.6655137334689726;0.2466937945066124;0.259375;0.246875;0.528125;0.45625;0.803125;0.690625;0.9932031204695942;0.8994902775188944;0.9954756010489698;0.24960276008744325;0.9912019292102442;-0.06222590970354362;0.7437129585135351;0.9421218431309734;0.6737679534411876;0.11084414544289604;8;19.40746915410858;2.5623914701988504;1409.5809192417782;2750.0;76.8677898687005;-1.354149545510579;189.4795166015625
10901;1;0.4723296032553408;0.4307900983384198;0.6350966429298067;0.4279077653441845;0.5983384198033231;0.43028145133943707;0.6055612071888776;0.7175652763648694;0.8304849101390301;0.6655137334689726;0.9419803323160392;0.6541878602916242;0.7660223804679552;0.26875;0.259375;0.54375;0.50625;0.821875;0.715625;0.9935301865532188;0.9932031204695942;0.9800986248806928;0.8472177425462111;0.969473833012588;0.16358788145031716;0.912053988082418;1.3446047813913418;0.91097709814057;1.2820733721013713;8;19.150616657433368;7.9379253071884905;1383.6050152294986;2781.25;76.36664841061034;-1.935152635849064;184.93657150268555
10987;1;0.4307900983384198;0.4279077653441845;0.4723296032553408;0.43028145133943707;0.6350966429298067;0.4493048491013903;0.5983384198033231;0.6655137334689726;0.7175652763648694;0.6541878602916242;0.8304849101390301;0.6314682943370634;0.9419803323160392;0.275;0.26875;0.553125;0.528125;0.8375;0.775;0.9965022304797498;0.9935301865532188;0.9916318492408888;0.9954756010489698;0.9807406929413222;0.8680156808769425;0.99330919395466;1.096426322418136;1.0429785894206551;1.388932619647355;9;19.04109032286385;4.7926027186206905;1313.7188162573154;2531.25;75.53327753846428;-1.3542990485739979;181.12870006561283
11075;1;0.4279077653441845;0.43028145133943707;0.4307900983384198;0.4493048491013903;0.4723296032553408;0.4851814174296372;0.6350966429298067;0.6541878602916242;0.6655137334689726;0.6314682943370634;0.7175652763648694;0.6126144455747711;0.8304849101390301;0.278125;0.275;0.5625;0.54375;0.859375;0.803125;0.9988225080319996;0.9965022304797498;0.9917436078487712;0.9800986248806928;0.9726557191788016;0.9912019292102442;1.0055471907441158;1.006735874474998;1.1338457880973136;1.4841905063792693;9;18.932342852315536;2.997250101844058;1236.460655613029;2375.0;74.72252321505987;2.3253159742719776;178.04667282104492
11164;1;0.43028145133943707;0.4493048491013903;0.4279077653441845;0.4851814174296372;0.4307900983384198;0.5131570023736861;0.4723296032553408;0.6314682943370634;0.6541878602916242;0.6126144455747711;0.6655137334689726;0.5851475076297049;0.7175652763648694;0.284375;0.278125;0.58125;0.553125;0.890625;0.821875;0.9968742237063616;0.9988225080319996;0.9843793908743264;0.9916318492408888;0.9451611826327032;0.969473833012588;1.0442115217905272;0.9944834108282766;1.1926077705098908;1.0977224367562457;9;19.04843533534466;1.87158950438749;1134.9879934451276;2000.0;75.0570125136408;3.5542384365506297;175.8241729736328
