negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
94343;1;0.3447948457104103;0.3;0.3959647338080705;0.2507290606985419;0.4064767717870464;0.15886741268226515;0.16025771447948456;0.29074262461851474;0.3235334011529332;0.2228212953543574;0.3637504238724992;0.1541539504916921;0.4379789759240421;0.359375;0.3625;0.734375;0.709375;1.103125;0.921875;0.990595824827536;0.9526923574571512;0.9332018913063701;0.9034975477737964;0.952429876563458;-0.3987307392414922;0.8700826121164438;1.1484067663257278;0.460759244689221;0.4647915027537372;3;14.861548842853837;0.0;817.6291681890475;875.0;52.864470959710424;3.5649754791467334;143.7741365432739
94458;1;0.3;0.2507290606985419;0.3447948457104103;0.15886741268226515;0.3959647338080705;0.09864360800271277;0.4064767717870464;0.2228212953543574;0.29074262461851474;0.1541539504916921;0.3235334011529332;0.10996948118006104;0.3637504238724992;0.375;0.359375;0.74375;0.721875;1.121875;1.06875;0.9706731579031695;0.990595824827536;0.9826005601011328;0.9169058896589528;0.9734065459776152;0.8630625789387422;0.8357635356618064;1.1493161523680344;0.32881202667570925;1.354922572623488;3;14.014912295719636;0.0;826.3529858207202;1031.25;49.85585466316302;3.4811155793828643;142.85714721679688
94578;1;0.2507290606985419;0.15886741268226515;0.3;0.09864360800271277;0.3447948457104103;0.03635130552729739;0.3959647338080705;0.1541539504916921;0.2228212953543574;0.10996948118006104;0.29074262461851474;0.05147507629704985;0.3235334011529332;0.36875;0.375;0.746875;0.734375;1.15;1.096875;0.9964242788904684;0.9706731579031695;0.9683867345121616;0.9332018913063701;0.9399840511012021;0.8215098341482706;0.6336218555585609;1.1965106843386528;0.14498241817690016;1.5792534487422232;2;13.314202362366938;0.0;792.8563444256263;1781.25;45.35020412272922;-1.4000223964304592;138.28012466430664
94696;1;0.15886741268226515;0.09864360800271277;0.2507290606985419;0.03635130552729739;0.3;0.009460834181078329;0.3447948457104103;0.10996948118006104;0.1541539504916921;0.05147507629704985;0.2228212953543574;0.01542895896914208;0.29074262461851474;0.378125;0.36875;0.78125;0.74375;1.16875;1.103125;0.9826765757229708;0.9964242788904684;0.9576379780295602;0.9826005601011328;0.9582670907707206;0.952429876563458;0.6209178228388474;1.5782283884738533;0.05955176093916755;2.170330843116329;2;11.925384631506695;0.0;869.1347189864827;1656.25;40.16649199601112;0.5013358787690706;131.14753723144528
94817;1;0.09864360800271277;0.03635130552729739;0.15886741268226515;0.009460834181078329;0.2507290606985419;0.002848423194303153;0.3;0.05147507629704985;0.10996948118006104;0.01542895896914208;0.1541539504916921;0.0059342149881315715;0.2228212953543574;0.403125;0.378125;0.790625;0.746875;1.19375;1.121875;0.9930199515047416;0.9826765757229708;0.9942656363026148;0.9683867345121616;0.9614150387653908;0.9734065459776152;0.3685115159848746;1.61051907872121;0.028875902371949126;3.0412512891027847;2;11.391864833446936;0.0;769.5384014944058;1562.5;38.60933890293164;4.97128044739307;119.78742589950564
94946;0;0.03635130552729739;0.009460834181078329;0.09864360800271277;0.002848423194303153;0.15886741268226515;0.0007460155985079687;0.2507290606985419;0.01542895896914208;0.05147507629704985;0.0059342149881315715;0.10996948118006104;0.0007460155985079687;0.1541539504916921;0.3875;0.403125;0.790625;0.78125;1.18125;1.15;0.9993862329471443;0.9930199515047416;0.9851415303843599;0.9576379780295602;0.7289852409314549;0.9399840511012021;0.2602611940298507;2.7136194029850738;0.02052238805970149;6.897388059701494;8;10.435908089574822;7.546018972978567;822.2780431022313;1687.5;31.25391645076046;5.017858271046204;121.21212005615234
95070;0;0.009460834181078329;0.002848423194303153;0.03635130552729739;0.0007460155985079687;0.09864360800271277;0.0005425567989148863;0.15886741268226515;0.0059342149881315715;0.01542895896914208;0.0007460155985079687;0.05147507629704985;0.001186842997626314;0.10996948118006104;0.403125;0.3875;0.79375;0.790625;1.171875;1.16875;0.9834952560921624;0.9993862329471443;0.737090931249689;0.9942656363026148;0.9468830544483904;0.9582670907707206;0.3010752688172043;3.842293906810037;0.057347670250896064;16.79211469534051;6;7.938072279273581;0.0;998.7507298952333;1718.75;21.559828074059663;1.7119366778970064;112.67605590820312
95199;0;0.002848423194303153;0.0007460155985079687;0.009460834181078329;0.0005425567989148863;0.03635130552729739;0.00033909799932180403;0.09864360800271277;0.0007460155985079687;0.0059342149881315715;0.001186842997626314;0.01542895896914208;6.781959986436079e-05;0.05147507629704985;0.390625;0.403125;0.76875;0.790625;1.08125;1.19375;0.6145344395129929;0.9834952560921624;0.962883007384755;0.9851415303843599;0.3218020031733234;0.9614150387653908;0.2619047619047619;3.321428571428571;0.11904761904761907;34.63095238095238;12;6.94229073159566;0.0;1411.2659622495307;3281.25;15.34129390377724;-6.2470860605761125;1.4084506988525334
95324;0;0.0007460155985079687;0.0005425567989148863;0.002848423194303153;0.00033909799932180403;0.009460834181078329;0.000508646998982706;0.03635130552729739;0.001186842997626314;0.0007460155985079687;6.781959986436079e-05;0.0059342149881315715;0.00033909799932180403;0.01542895896914208;0.378125;0.390625;0.690625;0.79375;1.11875;1.18125;0.4890156263349822;0.6145344395129929;0.8692752725111035;0.737090931249689;0.9739569539072606;0.7289852409314549;0.7272727272727273;3.8181818181818175;0.6818181818181819;48.72727272727274;26;5.9872307474170325;0.07104501339737726;2168.5324934500973;5156.25;8.607970826817157;-15.978156008640694;0.0
95445;0;0.0005425567989148863;0.00033909799932180403;0.0007460155985079687;0.000508646998982706;0.002848423194303153;0.00016954899966090201;0.009460834181078329;6.781959986436079e-05;0.001186842997626314;0.00033909799932180403;0.0007460155985079687;0.0002034587995930824;0.0059342149881315715;0.3125;0.378125;0.740625;0.76875;1.2125;1.171875;0.27940200755093025;0.4890156263349822;0.41573366956726254;0.962883007384755;0.5454620385887669;0.9468830544483904;0.6250000000000001;1.375;0.3125000000000001;17.437499999999996;24;5.878047079657959;6.302745818074919;2633.117749148213;6312.5;5.7827052368271685;-18.474363361221172;0.0
95545;0;0.00033909799932180403;0.000508646998982706;0.0005425567989148863;0.00016954899966090201;0.0007460155985079687;0.00030518819938962365;0.002848423194303153;0.00033909799932180403;6.781959986436079e-05;0.0002034587995930824;0.001186842997626314;0.00027127839945744316;0.0007460155985079687;0.428125;0.3125;0.9;0.690625;1.24375;1.08125;0.8669249462537598;0.27940200755093025;0.3719009125494832;0.8692752725111035;0.8517537963132672;0.3218020031733234;1.4999999999999998;1.5999999999999996;0.9;8.399999999999999;34;5.6061577988574935;4.934991172480271;2832.098698028742;5781.25;5.72343777927315;-21.701966879788507;0.0
95682;0;0.000508646998982706;0.00016954899966090201;0.00033909799932180403;0.00030518819938962365;0.0005425567989148863;3.3909799932180395e-05;0.0007460155985079687;0.0002034587995930824;0.00033909799932180403;0.00027127839945744316;6.781959986436079e-05;0.000508646998982706;0.001186842997626314;0.471875;0.428125;0.815625;0.740625;1.159375;1.11875;0.7583099720294219;0.8669249462537598;0.7721976079317818;0.41573366956726254;-0.04584903710525892;0.9739569539072606;0.33333333333333337;0.6666666666666667;0.06666666666666665;1.4666666666666666;39;5.5476212167822645;1.3912765118372572;3213.197118758563;6593.75;4.49036213488155;-23.594634718873444;0.0
95833;0;0.00016954899966090201;0.00030518819938962365;0.000508646998982706;3.3909799932180395e-05;0.00033909799932180403;0.0009833841980332316;0.0005425567989148863;0.00027127839945744316;0.0002034587995930824;0.000508646998982706;0.00033909799932180403;0.0001017293997965412;6.781959986436079e-05;0.34375;0.471875;0.6875;0.9;1.065625;1.2125;0.6784677407283075;0.7583099720294219;0.16941492444226458;0.3719009125494832;0.6238724689035681;0.5454620385887669;1.8;3.0;5.8;3.2;58;5.363015232063312;0.0;3329.367493218584;6343.75;1.5577997246163997;-28.416751735064683;0.0
95943;0;0.00030518819938962365;3.3909799932180395e-05;0.00016954899966090201;0.0009833841980332316;0.000508646998982706;0.001865038996269921;0.00033909799932180403;0.000508646998982706;0.00027127839945744316;0.0001017293997965412;0.0002034587995930824;0.0015598507968802985;0.00033909799932180403;0.34375;0.34375;0.721875;0.815625;1.165625;1.24375;0.3250096555609503;0.6784677407283075;0.8510036220347569;0.7721976079317818;0.21242369178403647;0.8517537963132672;0.11111111111111108;0.5555555555555555;6.111111111111107;1.111111111111111;58;5.871699918642394;0.5124273428476116;3614.16558802461;6531.25;3.6095345229671203;-28.73073783528977;0.0
96053;0;3.3909799932180395e-05;0.0009833841980332316;0.00030518819938962365;0.001865038996269921;0.00016954899966090201;0.0006781959986436081;0.000508646998982706;0.0001017293997965412;0.000508646998982706;0.0015598507968802985;0.00027127839945744316;0.001186842997626314;0.0002034587995930824;0.378125;0.34375;0.821875;0.6875;1.446875;1.159375;-0.42777977414436463;0.3250096555609503;-0.015475612518016;0.16941492444226458;-0.03206409882976245;-0.04584903710525892;29.00000000000001;9.000000000000004;20.000000000000004;15.000000000000002;55;5.091836061652826;0.0;3267.248489802315;6500.0;0.2370839282551725;-27.01852459790455;0.0
96174;0;0.0009833841980332316;0.001865038996269921;3.3909799932180395e-05;0.0006781959986436081;0.00030518819938962365;0.0005764665988470667;0.00016954899966090201;0.0015598507968802985;0.0001017293997965412;0.001186842997626314;0.000508646998982706;0.0009833841980332316;0.00027127839945744316;0.44375;0.378125;1.06875;0.721875;1.63125;1.065625;0.4205076109799307;-0.42777977414436463;0.31899294877142553;0.8510036220347569;0.18029579518872305;0.6238724689035681;1.89655172413793;0.03448275862068965;0.5862068965517241;0.1724137931034483;21;5.623548813105991;5.6213538769655775;3015.1151287779603;6406.25;4.288615021581724;-24.47876840060389;0.0
96316;0;0.001865038996269921;0.0006781959986436081;0.0009833841980332316;0.0005764665988470667;3.3909799932180395e-05;0.000508646998982706;0.00030518819938962365;0.001186842997626314;0.0015598507968802985;0.0009833841980332316;0.0001017293997965412;0.00013563919972872158;0.000508646998982706;0.625;0.44375;1.1875;0.821875;1.54375;1.165625;0.9727085459462292;0.4205076109799307;0.7228965787426244;-0.015475612518016;0.5441072432321711;0.21242369178403647;0.3636363636363639;0.5272727272727276;0.2727272727272729;0.16363636363636375;12;5.688673482919175;8.431336137763607;2461.3106923399696;6062.5;4.320964931648578;-23.23751504143744;0.0
96516;0;0.0006781959986436081;0.0005764665988470667;0.001865038996269921;0.000508646998982706;0.0009833841980332316;6.781959986436079e-05;3.3909799932180395e-05;0.0009833841980332316;0.001186842997626314;0.00013563919972872158;0.0015598507968802985;0.0004747371990505256;0.0001017293997965412;0.5625;0.625;0.91875;1.06875;1.275;1.446875;0.7199177828535391;0.9727085459462292;0.3927484884356905;0.31899294877142553;0.034190996727787686;-0.03206409882976245;0.8499999999999999;2.7499999999999982;0.09999999999999998;0.04999999999999999;46;5.32413103964219;4.894161897816601;3186.394278963742;6500.0;1.9300287196845505;-25.21363774206355;0.0
96696;0;0.0005764665988470667;0.000508646998982706;0.0006781959986436081;6.781959986436079e-05;0.001865038996269921;0.00030518819938962365;0.0009833841980332316;0.00013563919972872158;0.0009833841980332316;0.0004747371990505256;0.001186842997626314;0.0004408273991183452;0.0015598507968802985;0.35625;0.5625;0.7125;1.1875;1.384375;1.63125;0.5567454584452945;0.7199177828535391;0.4255232857996429;0.7228965787426244;0.9377446472356886;0.18029579518872305;0.8823529411764707;1.1764705882352944;0.5294117647058825;1.7058823529411766;52;5.853755079307232;3.1156610199680568;3035.861667604217;6500.0;2.7124845348514013;-30.960191532895664;0.0
96810;0;0.000508646998982706;6.781959986436079e-05;0.0005764665988470667;0.00030518819938962365;0.0006781959986436081;0.0002712783994574432;0.001865038996269921;0.0004747371990505256;0.00013563919972872158;0.0004408273991183452;0.0009833841980332316;3.3909799932180395e-05;0.001186842997626314;0.35625;0.35625;1.028125;0.91875;1.646875;1.54375;0.6309181270845928;0.5567454584452945;0.4920759328873186;0.3927484884356905;0.599392891378801;0.5441072432321711;0.1333333333333333;1.1333333333333333;0.5333333333333332;3.6666666666666647;46;5.5455956953564085;1.0212273077314538;3314.7997452615473;6593.75;2.8686884942383712;-26.192505271885963;0.0
96924;0;6.781959986436079e-05;0.00030518819938962365;0.000508646998982706;0.0002712783994574432;0.0005764665988470667;0.0003730077992539844;0.0006781959986436081;0.0004408273991183452;0.0004747371990505256;3.3909799932180395e-05;0.00013563919972872158;0.00027127839945744316;0.0009833841980332316;0.671875;0.35625;1.290625;0.7125;1.6875;1.275;0.14596228078649462;0.6309181270845928;0.4141882948996449;0.4255232857996429;0.14394093502173227;0.034190996727787686;4.500000000000002;7.500000000000001;5.5;10.000000000000002;60;6.001507305426547;0.0;3135.4125630181957;5812.5;4.023445367563647;-32.88834578802279;0.0
97139;0;0.00030518819938962365;0.0002712783994574432;6.781959986436079e-05;0.0003730077992539844;0.000508646998982706;3.3909799932180395e-05;0.0005764665988470667;3.3909799932180395e-05;0.0004408273991183452;0.00027127839945744316;0.0004747371990505256;0.00016954899966090201;0.00013563919972872158;0.61875;0.671875;1.015625;1.028125;1.315625;1.384375;0.2697267148880504;0.14596228078649462;0.4179481055529146;0.4920759328873186;0.7233890013821903;0.9377446472356886;0.8888888888888886;0.22222222222222213;0.11111111111111108;1.8888888888888884;59;5.317336839897084;0.0;3390.7427501405664;6750.0;1.0995883745936383;-28.352052494133638;0.0
97337;0;0.0002712783994574432;0.0003730077992539844;0.00030518819938962365;3.3909799932180395e-05;6.781959986436079e-05;0.0002373685995252628;0.000508646998982706;0.00027127839945744316;3.3909799932180395e-05;0.00016954899966090201;0.0004408273991183452;0.00030518819938962365;0.0004747371990505256;0.396875;0.61875;0.696875;1.290625;1.01875;1.646875;0.4685654352630899;0.2697267148880504;0.4779924253532592;0.4141882948996449;0.8274284879124763;0.599392891378801;1.375;1.1250000000000004;0.8750000000000001;1.875;58;5.5770627566527375;0.0;3502.9344689513823;6343.75;2.7242312816584007;-30.548849421938762;0.0
97464;0;0.0003730077992539844;3.3909799932180395e-05;0.0002712783994574432;0.0002373685995252628;0.00030518819938962365;0.0004069175991861648;6.781959986436079e-05;0.00016954899966090201;0.00027127839945744316;0.00030518819938962365;3.3909799932180395e-05;0.00030518819938962365;0.0004408273991183452;0.3;0.396875;0.621875;1.015625;1.01875;1.6875;0.6811946782211479;0.4685654352630899;0.6649022652960557;0.4179481055529146;0.946012379993754;0.14394093502173227;0.09090909090909093;0.7272727272727273;1.0909090909090908;0.18181818181818185;62;5.587541459770218;0.04246489254268625;3382.8956962614384;6531.25;2.434165129294727;-26.1432089084796;0.0
97560;0;3.3909799932180395e-05;0.0002373685995252628;0.0003730077992539844;0.0004069175991861648;0.0002712783994574432;0.0002373685995252628;0.00030518819938962365;0.00030518819938962365;0.00016954899966090201;0.00030518819938962365;0.00027127839945744316;0.00030518819938962365;3.3909799932180395e-05;0.321875;0.3;0.71875;0.696875;1.071875;1.315625;0.9349273137492244;0.6811946782211479;0.7903509503588007;0.4779924253532592;0.7584158654990611;0.7233890013821903;7.000000000000001;11.0;7.000000000000001;9.000000000000004;76;5.442289320519642;0.0;3676.046782314541;6656.25;0.9188473191379178;-31.80434447996069;0.0
97663;0;0.0002373685995252628;0.0004069175991861648;3.3909799932180395e-05;0.0002373685995252628;0.0003730077992539844;0.00013563919972872158;0.0002712783994574432;0.00030518819938962365;0.00030518819938962365;0.00030518819938962365;0.00016954899966090201;0.00013563919972872158;0.00027127839945744316;0.396875;0.321875;0.75;0.621875;0.971875;1.01875;0.8466500293419147;0.9349273137492244;0.9005922366296416;0.6649022652960557;0.8420656733145687;0.8274284879124763;1.7142857142857142;0.14285714285714282;0.5714285714285713;1.1428571428571426;58;4.953395631763658;0.03950840463605307;3417.883733186857;6343.75;0.1692379063993219;-27.593900728887725;0.0
97790;0;0.0004069175991861648;0.0002373685995252628;0.0002373685995252628;0.00013563919972872158;3.3909799932180395e-05;3.3909799932180395e-05;0.0003730077992539844;0.00030518819938962365;0.00030518819938962365;0.00013563919972872158;0.00030518819938962365;0.0002373685995252628;0.00016954899966090201;0.353125;0.396875;0.575;0.71875;1.009375;1.01875;0.7231175622990975;0.8466500293419147;0.7207662060180208;0.7903509503588007;-0.20579331771534864;0.946012379993754;0.5833333333333334;0.5833333333333334;0.08333333333333333;0.9166666666666666;41;5.274506026091991;3.2447341952689333;3250.578636159577;6437.5;2.377271669180815;-21.866763056409198;0.0
97903;0;0.0002373685995252628;0.00013563919972872158;0.0004069175991861648;3.3909799932180395e-05;0.0002373685995252628;0.0004747371990505256;3.3909799932180395e-05;0.00013563919972872158;0.00030518819938962365;0.0002373685995252628;0.00030518819938962365;0.00013563919972872158;0.00030518819938962365;0.221875;0.353125;0.65625;0.75;0.88125;1.071875;0.4287875519667157;0.7231175622990975;0.2980589518648632;0.9005922366296416;0.8948175150531773;0.7584158654990611;0.5714285714285713;1.7142857142857142;2.0;0.14285714285714282;57;5.633200075953681;0.0;3516.142497905501;6656.25;1.0466983672151378;-31.129098768055442;0.0
97974;0;0.00013563919972872158;3.3909799932180395e-05;0.0002373685995252628;0.0004747371990505256;0.0004069175991861648;3.3909799932180395e-05;0.0002373685995252628;0.0002373685995252628;0.00013563919972872158;0.00013563919972872158;0.00030518819938962365;0.00013563919972872158;0.00030518819938962365;0.434375;0.221875;0.659375;0.575;1.0125;0.971875;0.5036683493343572;0.4287875519667157;0.2342025911155859;0.7207662060180208;0.7467618743453354;0.8420656733145687;0.25;1.7500000000000002;0.25;1.7500000000000002;65;5.417283112209126;0.0;3642.9253827095135;6781.25;1.0564862797027403;-29.40623005748303;0.0
98113;0;3.3909799932180395e-05;0.0004747371990505256;0.00013563919972872158;3.3909799932180395e-05;0.0002373685995252628;0.0004069175991861648;0.0004069175991861648;0.00013563919972872158;0.0002373685995252628;0.00013563919972872158;0.00013563919972872158;0.0004747371990505256;0.00030518819938962365;0.225;0.434375;0.578125;0.65625;0.940625;1.009375;0.221405429978506;0.5036683493343572;-0.14004617126120078;0.2980589518648632;0.3788863779415351;-0.20579331771534864;14.000000000000002;4.0;12.000000000000002;12.000000000000002;66;5.6897289371715205;0.0;3514.3989186027175;6687.5;0.6497231129456487;-32.94026900875601;0.0
98185;0;0.0004747371990505256;3.3909799932180395e-05;3.3909799932180395e-05;0.0004069175991861648;0.00013563919972872158;0.00030518819938962365;0.0002373685995252628;0.00013563919972872158;0.00013563919972872158;0.0004747371990505256;0.0002373685995252628;6.781959986436079e-05;0.00013563919972872158;0.353125;0.225;0.715625;0.659375;1.003125;0.88125;-0.023785509436080675;0.221405429978506;0.8738498303250857;0.2342025911155859;0.9088435216875864;0.8948175150531773;0.07142857142857141;0.07142857142857141;0.6428571428571429;0.5;66;5.9220020442270815;0.0;3697.352176712801;6812.5;2.830176739230335;-30.58606479154944;0.0
98298;0;3.3909799932180395e-05;0.0004069175991861648;0.0004747371990505256;0.00030518819938962365;3.3909799932180395e-05;0.00013563919972872158;0.00013563919972872158;0.0004747371990505256;0.00013563919972872158;6.781959986436079e-05;0.00013563919972872158;0.0002034587995930824;0.0002373685995252628;0.3625;0.353125;0.65;0.578125;1.29375;1.0125;0.33961059791624065;-0.023785509436080675;0.26781051764780883;-0.14004617126120078;0.013878381579498686;0.7467618743453354;12.000000000000002;14.000000000000002;4.0;4.0;64;5.704866506289491;0.0;3769.4948453799225;6718.75;1.351850682716098;-30.174383062245038;0.0
98414;0;0.0004069175991861648;0.00030518819938962365;3.3909799932180395e-05;0.00013563919972872158;0.0004747371990505256;0.0001017293997965412;3.3909799932180395e-05;6.781959986436079e-05;0.0004747371990505256;0.0002034587995930824;0.00013563919972872158;0.0005764665988470667;0.00013563919972872158;0.2875;0.3625;0.93125;0.715625;1.284375;0.940625;0.8327989731549609;0.33961059791624065;0.08128259203661417;0.8738498303250857;0.1248349375849556;0.3788863779415351;0.7500000000000001;0.08333333333333333;0.25;0.08333333333333333;48;5.349767207009291;0.0;3256.7142965645435;6750.0;2.2018781588878817;-25.942798656494627;0.0
98506;0;0.00030518819938962365;0.00013563919972872158;0.0004069175991861648;0.0001017293997965412;3.3909799932180395e-05;0.0008816547982366905;0.0004747371990505256;0.0002034587995930824;6.781959986436079e-05;0.0005764665988470667;0.0004747371990505256;6.781959986436079e-05;0.00013563919972872158;0.64375;0.2875;0.996875;0.65;1.153125;1.003125;0.7021569954272434;0.8327989731549609;-0.05504521444047405;0.26781051764780883;0.5452686350396369;0.9088435216875864;0.4444444444444443;1.333333333333333;2.8888888888888884;1.5555555555555554;49;5.3715693433372;0.0;3328.6913398511247;6375.0;3.5858176194991738;-25.396453287633534;0.0
98712;0;0.00013563919972872158;0.0001017293997965412;0.00030518819938962365;0.0008816547982366905;0.0004069175991861648;0.0006103763987792473;3.3909799932180395e-05;0.0005764665988470667;0.0002034587995930824;6.781959986436079e-05;6.781959986436079e-05;0.0006103763987792473;0.0004747371990505256;0.353125;0.64375;0.509375;0.93125;0.721875;1.29375;0.28658300245738744;0.7021569954272434;-0.17406570686785305;0.08128259203661417;0.02905070974985888;0.013878381579498686;0.7500000000000001;2.250000000000001;4.500000000000002;0.25;42;5.400441946607048;3.3259357483314975;3665.921487583116;6687.5;1.4022506438420366;-29.377228228776804;0.0
98825;0;0.0001017293997965412;0.0008816547982366905;0.00013563919972872158;0.0006103763987792473;0.00030518819938962365;0.00016954899966090201;0.0004069175991861648;6.781959986436079e-05;0.0005764665988470667;0.0006103763987792473;0.0002034587995930824;0.0004408273991183452;6.781959986436079e-05;0.15625;0.353125;0.36875;0.996875;0.740625;1.284375;0.3535034823881645;0.28658300245738744;0.6644314511011915;-0.05504521444047405;0.17928864348404625;0.1248349375849556;8.666666666666668;1.3333333333333333;1.6666666666666667;4.0;32;5.491965830198568;14.078386632162266;3113.441898955981;6593.75;3.8540091301238038;-22.047436985683323;0.0
98875;0;0.0008816547982366905;0.0006103763987792473;0.0001017293997965412;0.00016954899966090201;0.00013563919972872158;0.0006781959986436081;0.00030518819938962365;0.0006103763987792473;6.781959986436079e-05;0.0004408273991183452;0.0005764665988470667;0.00033909799932180403;0.0002034587995930824;0.2125;0.15625;0.584375;0.509375;0.7625;1.153125;0.9247207371076696;0.3535034823881645;0.6189554323407558;-0.17406570686785305;0.8620649367404645;0.5452686350396369;0.6923076923076924;0.11538461538461538;0.7692307692307693;0.3461538461538462;29;5.8017256083609965;2.524909187783231;2824.7658594682216;6312.5;5.4337620858149895;-20.424421690943955;0.0
98943;0;0.0006103763987792473;0.00016954899966090201;0.0008816547982366905;0.0006781959986436081;0.0001017293997965412;0.003560528992878942;0.00013563919972872158;0.0004408273991183452;0.0006103763987792473;0.00033909799932180403;6.781959986436079e-05;0.002848423194303153;0.0005764665988470667;0.371875;0.2125;0.55;0.36875;0.7375;0.721875;0.2735302296619788;0.9247207371076696;0.6162020499831014;0.6644314511011915;0.9985585883036538;0.02905070974985888;0.2777777777777777;1.4444444444444442;5.833333333333332;0.22222222222222213;35;5.702522379298655;5.651526717006417;2582.473213499649;6031.25;4.273475821738518;-21.98879384658238;0.0
99062;0;0.00016954899966090201;0.0006781959986436081;0.0006103763987792473;0.003560528992878942;0.0008816547982366905;0.0015937605968124786;0.0001017293997965412;0.00033909799932180403;0.0004408273991183452;0.002848423194303153;0.0006103763987792473;0.002339776195320448;6.781959986436079e-05;0.178125;0.371875;0.365625;0.584375;0.56875;0.740625;0.8618611097420862;0.2735302296619788;0.4888633386292653;0.6189554323407558;0.10582945403538213;0.17928864348404625;4.0;3.6;9.4;0.6;52;6.261370872805238;8.623969292925958;2471.806322115437;4593.75;9.79043592882092;-21.651486046904573;0.0
99119;0;0.0006781959986436081;0.003560528992878942;0.00016954899966090201;0.0015937605968124786;0.0006103763987792473;0.00033909799932180403;0.0008816547982366905;0.002848423194303153;0.00033909799932180403;0.002339776195320448;0.0004408273991183452;0.0007799253984401493;0.0006103763987792473;0.1875;0.178125;0.390625;0.55;0.796875;0.7625;0.6472156917560822;0.8618611097420862;0.17654875210293944;0.6162020499831014;-0.021075913483020108;0.8620649367404645;5.25;0.25;0.5;1.3;29;7.9498082172241284;2.338351878094539;1907.5331148358227;3750.0;19.63293840449253;-12.215536104786198;0.0
99179;0;0.003560528992878942;0.0015937605968124786;0.0006781959986436081;0.00033909799932180403;0.00016954899966090201;0.045913869108172266;0.0006103763987792473;0.002339776195320448;0.002848423194303153;0.0007799253984401493;0.00033909799932180403;0.00013563919972872158;0.0004408273991183452;0.203125;0.1875;0.609375;0.365625;1.253125;0.7375;0.8689661459545936;0.6472156917560822;0.40611654167946376;0.4888633386292653;0.7000576386668226;0.9985585883036538;0.4476190476190475;0.1904761904761905;12.895238095238097;0.17142857142857146;13;6.83757832451944;4.149303414823007;1871.4161188182447;3750.0;13.140507741352543;-12.605560014859593;0.0
99244;0;0.0015937605968124786;0.00033909799932180403;0.003560528992878942;0.045913869108172266;0.0006781959986436081;0.053102746693794514;0.00016954899966090201;0.0007799253984401493;0.002339776195320448;0.00013563919972872158;0.002848423194303153;0.08202780603594438;0.00033909799932180403;0.40625;0.203125;1.05;0.390625;1.240625;0.56875;0.01856286347450306;0.8689661459545936;0.3457998132383139;0.17654875210293944;0.6450263355679003;0.10582945403538213;0.2127659574468085;2.2340425531914896;33.31914893617022;0.10638297872340427;15;5.814417998595207;5.465829665749772;1357.6621259633193;3562.5;7.104935134506153;-14.863206920130295;0.0
99374;0;0.00033909799932180403;0.045913869108172266;0.0015937605968124786;0.053102746693794514;0.003560528992878942;0.221430993557138;0.0006781959986436081;0.00013563919972872158;0.0007799253984401493;0.08202780603594438;0.002339776195320448;0.15649372668701256;0.002848423194303153;0.64375;0.40625;0.834375;0.609375;1.065625;0.796875;-0.1026372220342994;0.01856286347450306;0.12420331762452826;0.40611654167946376;0.1876815290825445;-0.021075913483020108;135.4;4.699999999999998;652.9999999999999;2.0;32;5.5509297080423465;0.0;2923.537237644671;6406.25;2.0772763468293194;-27.87758626491097;0.0
99580;0;0.045913869108172266;0.053102746693794514;0.00033909799932180403;0.221430993557138;0.0015937605968124786;0.5893184130213631;0.003560528992878942;0.08202780603594438;0.00013563919972872158;0.15649372668701256;0.0007799253984401493;0.4501865038996271;0.002339776195320448;0.190625;0.64375;0.421875;1.05;0.790625;1.253125;0.9226040737478979;-0.1026372220342994;0.08486640696656457;0.3457998132383139;0.6167461216195683;0.7000576386668226;1.1565731166912852;0.007385524372230428;12.835302806499259;0.0775480059084195;35;14.533319105825765;2.9514694061881315;1524.4635142045627;2562.5;48.00843458597736;-3.2001360166010535;64.17112541198729
99641;0;0.053102746693794514;0.221430993557138;0.045913869108172266;0.5893184130213631;0.00033909799932180403;0.2905052560189895;0.0015937605968124786;0.15649372668701256;0.08202780603594438;0.4501865038996271;0.00013563919972872158;0.28935232282129536;0.0007799253984401493;0.23125;0.190625;0.6;0.834375;0.803125;1.240625;0.10306445158693706;0.9226040737478979;0.9247853871616348;0.12420331762452826;0.9863990158646504;0.6450263355679003;4.1698595146871;0.8646232439335887;5.470625798212005;0.030012771392081725;13;14.065636075047257;13.484494636611645;1303.989444617028;2531.25;43.73338791579477;1.8316995532898703;85.5615005493164
