negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
24021;0;0.011359782977280434;3.3909799932180395e-05;0.04316717531366565;0.02336385215327229;0.18307900983384198;0.016310613767378773;0.3045439131909122;0.008036622583926754;0.03906408952187182;0.01359782977280434;0.1493048491013903;0.012309257375381485;0.21353001017294002;0.26875;0.36875;0.71875;0.846875;1.190625;1.25;0.5188723436763686;0.7639357652615933;0.3385663005637525;0.8762399482188629;-0.030265836742112667;0.8442627466333769;0.0029850746268656712;3.8;1.435820895522388;26.80895522388059;93;21.379568210823194;3.9705655992286815;4592.138253657115;6312.5;69.16167286794405;-53.32223481206585;0.0
24107;0;3.3909799932180395e-05;0.02336385215327229;0.011359782977280434;0.016310613767378773;0.04316717531366565;0.05425567989148864;0.18307900983384198;0.01359782977280434;0.008036622583926754;0.012309257375381485;0.03906408952187182;0.005527297388945405;0.1493048491013903;0.45;0.26875;0.921875;0.6375;1.19375;1.115625;0.5187362474603116;0.5188723436763686;-0.4419876059015505;0.3368937240655538;-0.42006169146135774;0.7850319197543101;689.0;335.00000000000006;1600.0000000000002;5399.000000000002;94;21.726787899620124;2.8980530796063664;4832.24246107875;6687.5;69.00071780017043;-54.72500067091196;0.0
24251;0;0.02336385215327229;0.016310613767378773;3.3909799932180395e-05;0.05425567989148864;0.011359782977280434;0.032417768735164464;0.04316717531366565;0.012309257375381485;0.01359782977280434;0.005527297388945405;0.008036622583926754;0.02790776534418447;0.03906408952187182;0.471875;0.45;0.74375;0.71875;2.290625;1.0875;0.1291577472882316;0.5187362474603116;-0.006764176528966022;0.3385663005637525;-0.05146746475309874;0.8462153847134947;0.6981132075471701;0.001451378809869376;1.3875181422351237;1.847605224963716;108;22.10109244058141;0.0;4927.89426389591;7000.0;72.34664159629193;-54.59256327793015;0.0
24402;0;0.016310613767378773;0.05425567989148864;0.02336385215327229;0.032417768735164464;3.3909799932180395e-05;0.016547982366904034;0.011359782977280434;0.005527297388945405;0.012309257375381485;0.02790776534418447;0.01359782977280434;0.017599186164801627;0.008036622583926754;0.271875;0.471875;1.81875;0.921875;2.434375;1.190625;-0.4759186558608521;0.1291577472882316;-0.8597668790001923;-0.4419876059015505;-0.4791117658727305;-0.030265836742112667;3.3264033264033266;1.4324324324324318;1.0145530145530144;0.6964656964656964;114;22.097696499954534;0.0;5451.491534064237;7125.0;68.47674711526335;-59.22837317927742;0.0
24489;0;0.05425567989148864;0.032417768735164464;0.016310613767378773;0.016547982366904034;0.02336385215327229;0.02156663275686673;3.3909799932180395e-05;0.02790776534418447;0.005527297388945405;0.017599186164801627;0.012309257375381485;0.03889454052221092;0.01359782977280434;1.546875;0.271875;2.1625;0.74375;3.221875;1.19375;0.5920006847580037;-0.4759186558608521;0.6896426842138049;-0.006764176528966022;0.6938613494711181;-0.42006169146135774;0.5975;0.30062500000000003;0.3974999999999999;0.0006249999999999999;116;22.146546787956137;1.831399286912263;5578.514121862821;7093.75;69.50949134703298;-54.59505875918087;0.0
24984;0;0.032417768735164464;0.016547982366904034;0.05425567989148864;0.02156663275686673;0.016310613767378773;0.02546625974906748;0.02336385215327229;0.017599186164801627;0.02790776534418447;0.03889454052221092;0.005527297388945405;0.021057985757884028;0.012309257375381485;0.615625;1.546875;1.675;1.81875;3.646875;2.290625;0.498387694611489;0.5920006847580037;0.5303369109742458;-0.8597668790001923;0.3810602974778881;-0.05146746475309874;0.5104602510460251;1.6736401673640169;0.7855648535564853;0.7207112970711296;119;21.473227821021684;1.7898542766064929;5640.126223543671;7343.75;64.84621640949936;-60.515402091208976;0.0
25181;0;0.016547982366904034;0.02156663275686673;0.032417768735164464;0.02546625974906748;0.05425567989148864;0.024075957951848085;0.016310613767378773;0.03889454052221092;0.017599186164801627;0.021057985757884028;0.02790776534418447;0.025907087148185827;0.005527297388945405;1.059375;0.615625;3.03125;2.1625;4.0125;2.434375;-0.191174767758354;0.498387694611489;0.5674498881678084;0.6896426842138049;-0.2510582336852765;-0.4791117658727305;1.3032786885245902;1.9590163934426232;1.4549180327868854;0.985655737704918;116;21.669128490921565;0.0;5528.453963727351;7562.5;65.8348684110004;-56.93936829948282;0.0
25520;0;0.02156663275686673;0.02546625974906748;0.016547982366904034;0.024075957951848085;0.032417768735164464;0.0005764665988470667;0.05425567989148864;0.021057985757884028;0.03889454052221092;0.025907087148185827;0.017599186164801627;0.013123092573753816;0.02790776534418447;1.971875;1.059375;2.953125;1.675;3.734375;3.221875;0.3817654702321444;-0.191174767758354;0.6743988640701943;0.5303369109742458;-0.44203631745608507;0.6938613494711181;1.180817610062893;0.7672955974842768;0.026729559748427674;2.515723270440252;114;21.5646459143512;1.2933176863458518;5617.246914297648;7437.5;62.85223056166722;-62.14272738834493;0.0
26151;0;0.02546625974906748;0.024075957951848085;0.02156663275686673;0.0005764665988470667;0.016547982366904034;0.02082061715835877;0.032417768735164464;0.025907087148185827;0.021057985757884028;0.013123092573753816;0.03889454052221092;0.0002373685995252628;0.017599186164801627;0.98125;1.971875;1.7625;3.03125;2.021875;3.646875;0.2006733412184262;0.3817654702321444;0.2557726504653397;0.5674498881678084;0.5683552253155444;0.3810602974778881;0.9454061251664448;0.8468708388814913;0.8175765645805595;1.2729693741677763;109;22.083254662233767;0.0;5534.606018313379;7343.75;65.22590144153733;-61.93182974289593;0.0
26465;0;0.024075957951848085;0.0005764665988470667;0.02546625974906748;0.02082061715835877;0.02156663275686673;0.0016276703967446592;0.016547982366904034;0.013123092573753816;0.025907087148185827;0.0002373685995252628;0.021057985757884028;0.004442183791115633;0.03889454052221092;0.78125;0.98125;1.040625;2.953125;1.396875;4.0125;-0.018068214184763603;0.2006733412184262;0.5684504583099713;0.6743988640701943;-0.6095515058911085;-0.2510582336852765;0.023943661971830985;1.0577464788732394;0.0676056338028169;0.6873239436619718;110;20.89759535761775;3.3371815638815137;5495.338757804921;7281.25;64.2108444071374;-52.900737958720114;0.0
26715;0;0.0005764665988470667;0.02082061715835877;0.024075957951848085;0.0016276703967446592;0.02546625974906748;0.05595116988809766;0.02156663275686673;0.0002373685995252628;0.013123092573753816;0.004442183791115633;0.025907087148185827;0.07839945744320108;0.021057985757884028;0.259375;0.78125;0.615625;1.7625;1.6;3.734375;-0.15378030796033404;-0.018068214184763603;0.009530926105758892;0.2557726504653397;0.3800484367664103;-0.44203631745608507;36.117647058823536;41.76470588235296;97.05882352941177;37.411764705882355;105;20.98790305208564;0.3790359791546216;5326.189170190962;7000.0;62.31502524862864;-57.28502952700769;0.0
26798;0;0.02082061715835877;0.0016276703967446592;0.0005764665988470667;0.05595116988809766;0.024075957951848085;0.0032553407934893183;0.02546625974906748;0.004442183791115633;0.0002373685995252628;0.07839945744320108;0.013123092573753816;0.005222109189555782;0.025907087148185827;0.35625;0.259375;1.340625;1.040625;1.9875;2.021875;-0.05526362964066325;-0.15378030796033404;0.4960252304735175;0.5684504583099713;0.4630214050296708;0.5683552253155444;0.07817589576547229;0.027687296416938102;0.15635179153094458;1.2231270358306183;103;20.41543772465221;0.0;5304.712928008034;7343.75;61.09813709609826;-58.47560782143172;0.0
26912;0;0.0016276703967446592;0.05595116988809766;0.02082061715835877;0.0032553407934893183;0.0005764665988470667;0.008273991183452017;0.024075957951848085;0.07839945744320108;0.004442183791115633;0.005222109189555782;0.0002373685995252628;0.002441505595116989;0.013123092573753816;0.984375;0.35625;1.63125;0.615625;1.975;1.396875;-0.17591354386375085;-0.05526362964066325;0.012990386102361659;0.009530926105758892;-0.4685752636440421;-0.6095515058911085;34.375;12.79166666666667;5.083333333333333;14.791666666666668;111;20.57333955636621;0.0;5334.019187848732;7343.75;61.47460287144378;-57.21820466251543;0.0
27227;0;0.05595116988809766;0.0032553407934893183;0.0016276703967446592;0.008273991183452017;0.02082061715835877;0.01756527636486945;0.0005764665988470667;0.005222109189555782;0.07839945744320108;0.002441505595116989;0.004442183791115633;0.0015598507968802985;0.0002373685995252628;0.646875;0.984375;0.990625;1.340625;1.6375;1.6;0.3971738168090202;-0.17591354386375085;0.520293722934492;0.4960252304735175;-0.014727133694205757;0.3800484367664103;0.058181818181818175;0.029090909090909087;0.313939393939394;0.010303030303030302;75;17.979225874598335;0.0;3848.5463169974373;6750.0;62.688104703751534;-33.571200012340924;0.0
27434;0;0.0032553407934893183;0.008273991183452017;0.05595116988809766;0.01756527636486945;0.0016276703967446592;0.03757205832485589;0.02082061715835877;0.002441505595116989;0.005222109189555782;0.0015598507968802985;0.07839945744320108;0.022244828755510343;0.004442183791115633;0.34375;0.646875;0.990625;1.63125;2.015625;1.9875;0.7455924147548421;0.3971738168090202;-0.5143207887551218;0.012990386102361659;-0.2768709267853697;0.4630214050296708;2.5416666666666665;17.1875;11.54166666666667;6.395833333333335;12;14.977168070674816;0.0;3991.2479678444574;7218.75;40.31807662458468;-37.404408151267404;0.0
27544;0;0.008273991183452017;0.01756527636486945;0.0032553407934893183;0.03757205832485589;0.05595116988809766;0.049983045100033915;0.0016276703967446592;0.0015598507968802985;0.002441505595116989;0.022244828755510343;0.005222109189555782;0.041844693116310616;0.07839945744320108;0.646875;0.34375;1.671875;0.990625;2.815625;1.975;-0.4322782431920518;0.7455924147548421;-0.25096377492226185;0.520293722934492;0.035056969567410085;-0.4685752636440421;2.1229508196721314;0.3934426229508197;6.040983606557377;0.19672131147540986;12;14.588538067284652;0.37661275972730784;4076.7096408337848;6843.75;38.71991523837946;-38.18434054389788;0.0
27751;0;0.01756527636486945;0.03757205832485589;0.008273991183452017;0.049983045100033915;0.0032553407934893183;0.27605968124788066;0.05595116988809766;0.022244828755510343;0.0015598507968802985;0.041844693116310616;0.002441505595116989;0.17019328585961346;0.005222109189555782;1.025;0.646875;2.16875;0.990625;2.8125;1.6375;0.051874359531456256;-0.4322782431920518;0.6894570226241834;-0.5143207887551218;-0.3908601588865401;-0.014727133694205757;2.138996138996139;0.471042471042471;15.716216216216214;3.185328185328185;8;13.90628288405589;0.7359390933295921;3644.961719025609;7093.75;36.62938716564332;-34.25614297360798;0.0
28079;0;0.03757205832485589;0.049983045100033915;0.01756527636486945;0.27605968124788066;0.008273991183452017;0.4560189894879621;0.0032553407934893183;0.041844693116310616;0.022244828755510343;0.17019328585961346;0.0015598507968802985;0.3206510681586979;0.002441505595116989;1.14375;1.025;1.7875;1.671875;2.0625;2.015625;-0.10158592637939548;0.051874359531456256;0.011525847066391362;-0.25096377492226185;0.14398228360916615;-0.2768709267853697;1.3303249097472922;0.4675090252707581;12.137184115523464;0.08664259927797832;52;12.639526703526867;6.700947035022312;3238.2747562350896;6500.0;34.33074241968525;-27.87765214576371;0.0
28445;0;0.049983045100033915;0.27605968124788066;0.03757205832485589;0.4560189894879621;0.01756527636486945;0.3996609020006782;0.008273991183452017;0.17019328585961346;0.041844693116310616;0.3206510681586979;0.022244828755510343;0.3605629026788742;0.0015598507968802985;0.64375;1.14375;0.91875;2.16875;1.2625;2.815625;0.08304282324607512;-0.10158592637939548;0.279118646326485;0.6894570226241834;0.07833674340853232;0.035056969567410085;5.523066485753052;0.7516960651289009;7.995929443690637;0.16553595658073267;41;19.17913332880041;0.0;3281.343716573495;4968.75;67.86317499049407;-38.39019391449282;0.0
28651;1;0.27605968124788066;0.4560189894879621;0.049983045100033915;0.3996609020006782;0.03757205832485589;0.3779925398440149;0.01756527636486945;0.3206510681586979;0.17019328585961346;0.3605629026788742;0.041844693116310616;0.3999321804001356;0.022244828755510343;0.275;0.64375;0.61875;1.7875;0.971875;2.8125;0.7506553550571449;0.08304282324607512;0.7362947220117767;0.011525847066391362;0.7229516259668561;-0.3908601588865401;1.6518855177496623;0.18105883798059208;1.3692421078491583;0.06362854686156491;20;17.408519724455473;8.32495507366634;2282.563703452145;4750.0;64.70789412588618;-19.337815343869792;19.64285774230957
28739;1;0.4560189894879621;0.3996609020006782;0.27605968124788066;0.3779925398440149;0.049983045100033915;0.3766361478467277;0.03757205832485589;0.3605629026788742;0.3206510681586979;0.3999321804001356;0.17019328585961346;0.3636826042726348;0.041844693116310616;0.34375;0.275;0.696875;0.91875;1.05;2.0625;0.9862322008201492;0.7506553550571449;0.9894541849684342;0.279118646326485;0.9908773490945678;0.14398228360916615;0.8764128494943485;0.6053688280785247;0.8259220701963116;0.08239143367043426;13;18.35753943289888;7.671094979809502;1619.555857981161;3562.5;65.86193642880028;-13.050891279358304;143.16281032562256
28849;1;0.3996609020006782;0.3779925398440149;0.4560189894879621;0.3766361478467277;0.27605968124788066;0.3530349270939301;0.049983045100033915;0.3999321804001356;0.3605629026788742;0.3636826042726348;0.3206510681586979;0.3311291963377416;0.17019328585961346;0.353125;0.34375;0.70625;0.61875;1.065625;1.2625;0.9983046230991498;0.9862322008201492;0.997918252531634;0.7362947220117767;0.9958474468618788;0.07833674340853232;0.9457831325301204;1.1410147632784662;0.8833361615475986;0.12506363482097405;13;18.224785488611086;8.26317169538753;1567.11386104362;3500.0;65.08969982110274;-16.790375592636913;144.14414978027344
28962;1;0.3779925398440149;0.3766361478467277;0.3996609020006782;0.3530349270939301;0.4560189894879621;0.004645642590708715;0.27605968124788066;0.3636826042726348;0.3999321804001356;0.3311291963377416;0.3605629026788742;0.001763309596473381;0.3206510681586979;0.353125;0.353125;0.7125;0.696875;0.84375;0.971875;0.9994823181450808;0.9983046230991498;0.9983850894543004;0.9894541849684342;-0.5516897239812549;0.7229516259668561;0.9964115905624832;1.0573248407643314;0.012290302323495112;0.7303310307706111;10;18.077215107002747;8.740109318784931;1485.9353596563446;3437.5;64.535259290299;-16.80740881103772;141.5313636779785
29075;1;0.3766361478467277;0.3530349270939301;0.3779925398440149;0.004645642590708715;0.3996609020006782;0.34713462190573074;0.4560189894879621;0.3311291963377416;0.3636826042726348;0.001763309596473381;0.3999321804001356;0.3065445913869108;0.3605629026788742;0.359375;0.353125;0.490625;0.70625;0.721875;1.05;0.9989543210446674;0.9994823181450808;-0.5621084144450421;0.997918252531634;0.9953431102076826;0.9908773490945678;0.9373368146214096;1.0036013324930222;0.9216710182767625;1.2107679841541372;8;18.316086770559284;8.636097744674299;1570.8195086829478;3500.0;62.619626119508744;-18.108662672195692;139.13043212890622
29190;1;0.3530349270939301;0.004645642590708715;0.3766361478467277;0.34713462190573074;0.3779925398440149;0.3290606985418786;0.3996609020006782;0.001763309596473381;0.3311291963377416;0.3065445913869108;0.3636826042726348;0.2828755510342489;0.3999321804001356;0.13125;0.359375;0.3625;0.7125;0.725;1.065625;-0.3770427193549044;0.9989543210446674;0.9986689884866676;0.9983850894543004;0.9971782750382392;0.9958474468618788;0.013159158582268756;1.0668523676880226;0.9320910575352992;1.1320718470848143;14;18.172883225944194;8.489461023107733;1699.4093543846493;3593.75;62.23174901163206;-22.21988319060668;139.13043212890622
29232;0;0.004645642590708715;0.34713462190573074;0.3530349270939301;0.3290606985418786;0.3766361478467277;0.2967107494065785;0.3779925398440149;0.3065445913869108;0.001763309596473381;0.2828755510342489;0.3311291963377416;0.3043404543913191;0.3636826042726348;0.23125;0.13125;0.59375;0.490625;0.9625;0.84375;-0.5491735107863944;-0.3770427193549044;-0.5081379838308946;-0.5621084144450421;-0.5331581000066018;-0.5516897239812549;74.72262773722629;75.992700729927;63.86861313868613;81.36496350364962;15;17.268906289910618;7.682668003663631;1913.1597392101971;3968.75;61.168291869751556;-19.34220477065161;138.17911376953126
29306;1;0.34713462190573074;0.3290606985418786;0.004645642590708715;0.2967107494065785;0.3530349270939301;0.3162767039674466;0.3766361478467277;0.2828755510342489;0.3065445913869108;0.3043404543913191;0.001763309596473381;0.3029162427941675;0.3311291963377416;0.3625;0.23125;0.73125;0.3625;1.1;0.721875;0.9974640482333051;-0.5491735107863944;0.9993856654860632;0.9986689884866676;0.9993716249392096;0.9953431102076826;0.9479339650288172;0.013382827000097686;0.911106769561395;1.0849858356940512;18;17.888724898604988;9.02587861120598;1909.3817613438853;5062.5;61.65321606362754;-21.20255935944629;136.37548713684083
29422;1;0.3290606985418786;0.2967107494065785;0.34713462190573074;0.3162767039674466;0.004645642590708715;0.309969481180061;0.3530349270939301;0.3043404543913191;0.2828755510342489;0.3029162427941675;0.3065445913869108;0.2986096982027806;0.001763309596473381;0.36875;0.3625;0.7375;0.59375;1.10625;0.725;0.9975222532217042;0.9974640482333051;0.9963951517290288;-0.5081379838308946;0.9964148394011236;0.9971782750382392;0.9016900247320692;1.0549258037922506;0.9419826875515253;1.072856553998351;18;18.10319566269469;8.265861648569379;2028.3632143281811;5000.0;62.41529314798479;-23.85681837217545;135.59321594238278
29540;1;0.2967107494065785;0.3162767039674466;0.3290606985418786;0.309969481180061;0.34713462190573074;6.781959986436079e-05;0.004645642590708715;0.3029162427941675;0.3043404543913191;0.2986096982027806;0.2828755510342489;0.006680230586639539;0.3065445913869108;0.36875;0.36875;0.7375;0.73125;0.86875;0.9625;0.99938339515232;0.9975222532217042;0.9980899455627862;0.9993856654860632;-0.4809618967603743;-0.5331581000066018;1.0659428571428573;1.1090285714285717;0.0002285714285714285;0.01565714285714286;18;18.046907009315134;8.590426359615558;2111.0809102234416;4937.5;61.72006551556253;-24.444603654135445;135.02824401855472
29658;1;0.3162767039674466;0.309969481180061;0.2967107494065785;6.781959986436079e-05;0.3290606985418786;0.2295354357409292;0.34713462190573074;0.2986096982027806;0.3029162427941675;0.006680230586639539;0.3043404543913191;0.2934893184130213;0.2828755510342489;0.36875;0.36875;0.5;0.7375;0.746875;1.1;0.9994103666274412;0.99938339515232;-0.5061805598359784;0.9963951517290288;0.9794867017091179;0.9993716249392096;0.98005789642972;0.9381365926878952;0.725742468103356;1.0975662056395408;22;17.94587188666563;8.849941270560457;2070.8292288628554;4968.75;61.22104071979689;-24.900681224840326;133.33332824707028
29776;1;0.309969481180061;6.781959986436079e-05;0.3162767039674466;0.2295354357409292;0.2967107494065785;0.18606307222787385;0.3290606985418786;0.006680230586639539;0.2986096982027806;0.2934893184130213;0.3029162427941675;0.18257036283485928;0.3043404543913191;0.13125;0.36875;0.378125;0.7375;0.815625;1.10625;-0.4027370033692389;0.9994103666274412;0.9814630915992278;0.9980899455627862;0.8748913215421282;0.9964148394011236;0.0002187944426211574;1.0203478831637678;0.6002625533311454;1.061590635597856;20;18.17928519705704;7.931578849594567;2117.1514610299473;5000.0;63.32867574395255;-23.21752235355948;105.78511962890623
29818;0;6.781959986436079e-05;0.2295354357409292;0.309969481180061;0.18606307222787385;0.3162767039674466;0.003458799593082401;0.2967107494065785;0.2934893184130213;0.006680230586639539;0.18257036283485928;0.2986096982027806;0.1250932519498135;0.3029162427941675;0.246875;0.13125;0.684375;0.5;1.01875;0.86875;-0.6500705383131576;-0.4027370033692389;-0.3430360888910233;-0.5061805598359784;-0.6518452324432639;-0.4809618967603743;3384.5000000000014;4570.5;51.00000000000002;4375.000000000001;19;18.27974762911145;11.484109455908618;2398.397717536763;5187.5;63.74867007699972;-24.71317381803731;36.363634872436535
29897;1;0.2295354357409292;0.18606307222787385;6.781959986436079e-05;0.003458799593082401;0.309969481180061;0.009969481180061038;0.3162767039674466;0.18257036283485928;0.2934893184130213;0.1250932519498135;0.006680230586639539;0.01865038996269922;0.2986096982027806;0.4375;0.246875;0.771875;0.378125;0.946875;0.746875;0.8393415168931697;-0.6500705383131576;0.8907979608264771;0.9814630915992278;0.6248840360791886;0.9794867017091179;0.8106071797902199;0.000295464618111981;0.043433298862461216;1.3778992465652236;35;19.52252575134953;3.5648838261059588;2825.398268432693;5468.75;70.33821221882009;-30.86047392123941;0.0
30037;1;0.18606307222787385;0.003458799593082401;0.2295354357409292;0.009969481180061038;6.781959986436079e-05;0.03509664292980672;0.309969481180061;0.1250932519498135;0.18257036283485928;0.01865038996269922;0.2934893184130213;0.017395727365208544;0.006680230586639539;0.334375;0.4375;0.509375;0.684375;0.875;0.815625;0.6168612373580696;0.8393415168931697;0.6283128142562138;-0.3430360888910233;0.5670339577218022;0.8748913215421282;0.018589393110989613;1.2336431565518502;0.18862766539092404;1.6659376708583924;48;18.699935045556067;6.534334469760772;3574.585631533667;6343.75;61.1886915457855;-35.92436555262831;0.0
30144;0;0.003458799593082401;0.009969481180061038;0.18606307222787385;0.03509664292980672;0.2295354357409292;0.026517463546965072;6.781959986436079e-05;0.01865038996269922;0.1250932519498135;0.017395727365208544;0.18257036283485928;0.015666327568667347;0.2934893184130213;0.175;0.334375;0.540625;0.771875;2.146875;1.01875;0.7883811213896798;0.6168612373580696;0.1823809948709356;0.8907979608264771;-0.08367946199200843;-0.6518452324432639;2.8823529411764706;53.79411764705882;7.666666666666666;0.019607843137254898;92;20.682380230064503;0.0;4691.814164141741;6937.5;66.83032402002652;-51.24511478689518;0.0
30200;0;0.009969481180061038;0.03509664292980672;0.003458799593082401;0.026517463546965072;0.18606307222787385;0.004204815191590368;0.2295354357409292;0.017395727365208544;0.01865038996269922;0.015666327568667347;0.1250932519498135;0.03085791793828416;0.18257036283485928;0.365625;0.175;1.971875;0.509375;2.684375;0.946875;0.36885474189656586;0.7883811213896798;-0.13690571471806354;0.6283128142562138;0.7140710474784111;0.6248840360791886;3.5204081632653064;0.3469387755102041;0.42176870748299305;23.023809523809533;99;20.63505341627447;0.0;4869.458357965459;6906.25;67.47563569651015;-49.43678267248696;0.0
30317;0;0.03509664292980672;0.026517463546965072;0.009969481180061038;0.004204815191590368;0.003458799593082401;0.03296032553407935;0.18606307222787385;0.015666327568667347;0.017395727365208544;0.03085791793828416;0.01865038996269922;0.012919633774160732;0.1250932519498135;1.60625;0.365625;2.31875;0.540625;2.990625;0.875;-0.2770244798444331;0.36885474189656586;0.7188195033742655;0.1823809948709356;0.16604387185095942;0.5670339577218022;0.7555555555555553;0.2840579710144927;0.9391304347826084;5.301449275362319;108;21.69088428768681;0.0;5182.872282032431;7000.0;67.41214104824779;-59.06675157201707;0.0
30831;0;0.026517463546965072;0.004204815191590368;0.03509664292980672;0.03296032553407935;0.009969481180061038;0.01512377076975246;0.003458799593082401;0.03085791793828416;0.015666327568667347;0.012919633774160732;0.017395727365208544;0.015530688368938625;0.01865038996269922;0.7125;1.60625;1.384375;1.971875;2.3625;2.146875;-0.5057441890336529;-0.2770244798444331;0.5217390742610946;-0.13690571471806354;-0.046383489981053495;-0.08367946199200843;0.15856777493606133;1.3235294117647065;0.5703324808184144;0.13043478260869568;129;21.855577344323546;0.0;5926.450223853443;7500.0;66.31599100941278;-51.95736177425421;0.0
31059;0;0.004204815191590368;0.03296032553407935;0.026517463546965072;0.01512377076975246;0.03509664292980672;0.004747371990505256;0.009969481180061038;0.012919633774160732;0.03085791793828416;0.015530688368938625;0.015666327568667347;0.003492709393014581;0.017395727365208544;0.671875;0.7125;1.65;2.31875;1.915625;2.684375;-0.3929252865583914;-0.5057441890336529;0.8385591994553797;0.7188195033742655;-0.7303011878055844;0.7140710474784111;7.838709677419358;6.306451612903228;1.1290322580645165;2.3709677419354844;122;21.837987881390525;2.1449135029683157;5864.460933622196;7468.75;62.56147822787507;-63.5687691026408;0.0
31274;0;0.03296032553407935;0.01512377076975246;0.004204815191590368;0.004747371990505256;0.026517463546965072;0.014106476771787047;0.03509664292980672;0.015530688368938625;0.012919633774160732;0.003492709393014581;0.03085791793828416;0.02034587995930824;0.015666327568667347;0.978125;0.671875;1.24375;1.384375;1.990625;2.990625;0.2651162644721096;-0.3929252865583914;0.7518547006155454;0.5217390742610946;0.10020063494795392;0.16604387185095942;0.4588477366255144;0.12757201646090532;0.4279835390946503;1.0648148148148149;118;22.213855838538432;0.0;5788.453015725918;7406.25;66.41452083691132;-64.53686334766401;0.0
31587;0;0.01512377076975246;0.004747371990505256;0.03296032553407935;0.014106476771787047;0.004204815191590368;0.005493387589013225;0.026517463546965072;0.003492709393014581;0.015530688368938625;0.02034587995930824;0.012919633774160732;0.0021363173957273654;0.03085791793828416;0.265625;0.978125;1.0125;1.65;1.25625;2.3625;-0.5157358016809969;0.2651162644721096;0.7877416614824968;0.8385591994553797;-0.4406080250429175;-0.046383489981053495;0.3139013452914798;2.1793721973094167;0.3632286995515695;1.7533632286995513;113;21.821226154365238;0.0;5282.609602588405;6968.75;65.06242629624947;-65.2149559414366;0.0
31672;0;0.004747371990505256;0.014106476771787047;0.01512377076975246;0.005493387589013225;0.03296032553407935;0.00512037978975924;0.004204815191590368;0.02034587995930824;0.003492709393014581;0.0021363173957273654;0.015530688368938625;0.0044760935910478136;0.012919633774160732;0.746875;0.265625;0.990625;1.24375;1.190625;1.915625;-0.4025764054789299;-0.5157358016809969;0.5023657188763733;0.7518547006155454;0.5799917320814962;-0.7303011878055844;2.9714285714285715;3.185714285714286;1.0785714285714283;0.8857142857142855;107;21.136178765854076;0.7625434003657815;5322.833354878166;7000.0;66.58840232797564;-59.37696747731561;0.0
31911;0;0.014106476771787047;0.005493387589013225;0.004747371990505256;0.00512037978975924;0.01512377076975246;0.04052221091895558;0.03296032553407935;0.0021363173957273654;0.02034587995930824;0.0044760935910478136;0.003492709393014581;0.02611054594777891;0.015530688368938625;0.24375;0.746875;0.44375;1.0125;0.85625;1.990625;-0.0833950669661253;-0.4025764054789299;-0.05179907624184354;0.7877416614824968;0.4274776544975287;0.10020063494795392;0.3894230769230769;0.3365384615384615;2.8725961538461537;2.336538461538461;95;18.88508790465047;0.0;4575.222885252865;6531.25;59.06497402411679;-50.575439021508856;0.0
31989;0;0.005493387589013225;0.00512037978975924;0.014106476771787047;0.04052221091895558;0.004747371990505256;0.2725330620549339;0.01512377076975246;0.0044760935910478136;0.0021363173957273654;0.02611054594777891;0.02034587995930824;0.15211936249576127;0.003492709393014581;0.2;0.24375;0.6125;0.990625;0.890625;1.25625;0.4374507922161449;-0.0833950669661253;0.5716514174006411;0.5023657188763733;0.8446980042526535;-0.4406080250429175;0.9320987654320988;2.567901234567901;49.61111111111111;2.7530864197530867;81;17.622551861464835;2.4856988348401883;4256.311202661156;6187.5;57.26056957462737;-44.82807098872948;0.0
32053;0;0.00512037978975924;0.04052221091895558;0.005493387589013225;0.2725330620549339;0.014106476771787047;0.3383180739233638;0.004747371990505256;0.02611054594777891;0.0044760935910478136;0.15211936249576127;0.0021363173957273654;0.3497117667005765;0.02034587995930824;0.4125;0.2;0.690625;0.44375;0.95625;1.190625;0.9417861187835996;0.4374507922161449;0.9051763670680164;-0.05179907624184354;0.4575010008744016;0.5799917320814962;7.913907284768213;1.0728476821192054;66.0728476821192;0.9271523178807948;69;17.376327557275033;0.0;3948.670402540208;6125.0;53.52768135037857;-47.726701748736076;0.0
32185;0;0.04052221091895558;0.2725330620549339;0.00512037978975924;0.3383180739233638;0.005493387589013225;0.29437097321125805;0.014106476771787047;0.15211936249576127;0.02611054594777891;0.3497117667005765;0.0044760935910478136;0.31275008477449984;0.0021363173957273654;0.278125;0.4125;0.54375;0.6125;0.88125;0.85625;0.8954861939973631;0.9417861187835996;0.33434681540871924;0.5716514174006411;0.31547374816942536;0.4274776544975287;6.7255230125523005;0.12635983263598324;7.264435146443514;0.34811715481171546;48;16.82636381793413;7.24660732833708;2792.061345181659;5875.0;52.299890040950594;-29.483048595733987;56.179776191711426
