negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
50576;0;0.12668701254662598;0.3403865717192269;0.4407595795184808;0.1310952865378094;0.08918277382163445;0.3070871481858257;0.5363852153272296;0.4000339097999322;0.10844354018311292;0.06422516107154967;0.4301458121397084;0.35574771108850456;0.15717192268565616;0.196875;0.15625;0.35;0.340625;0.5625;0.496875;0.5606132691258077;0.5859233562233634;0.9988825136225488;0.9993695182730348;-0.2511563551317784;0.624554684990758;2.6868308351177728;3.4791220556745177;2.423982869379015;4.233940042826553;10;17.809586640132878;8.91769747287296;2019.5564514915409;5031.25;66.20024008800182;-16.281488748005962;140.62476806640626
50639;1;0.3403865717192269;0.1310952865378094;0.12668701254662598;0.3070871481858257;0.4407595795184808;0.2984401492031197;0.08918277382163445;0.06422516107154967;0.4000339097999322;0.35574771108850456;0.10844354018311292;0.3423533401152933;0.4301458121397084;0.153125;0.196875;0.365625;0.353125;0.734375;0.5375;0.5711909922120377;0.5606132691258077;0.978540059306506;0.9972954116694982;0.9966934982059112;0.544151111126234;0.3851364813707909;0.3721856943614265;0.8767682805339706;0.2620043833432954;10;18.293467385248558;9.360000522862;1931.8949933637855;4468.75;66.52954537304252;-20.147530177844995;136.81264610290526
50688;0;0.1310952865378094;0.3070871481858257;0.3403865717192269;0.2984401492031197;0.12668701254662598;0.07928111224143777;0.4407595795184808;0.35574771108850456;0.06422516107154967;0.3423533401152933;0.4000339097999322;0.009664292980671414;0.10844354018311292;0.2125;0.153125;0.58125;0.35;0.73125;0.50625;-0.2352501763578521;0.5711909922120377;0.38290395803199706;0.9988825136225488;0.9695846382455068;0.5976337861365633;2.342472840144853;2.5964821520951897;0.6047594412829799;3.3621314019658564;13;18.63180775871761;19.01405001475205;2551.537632637729;5250.0;66.37425140252067;-20.750771549012054;136.75213623046878
50756;1;0.3070871481858257;0.2984401492031197;0.1310952865378094;0.07928111224143777;0.3403865717192269;0.2481519159036961;0.12668701254662598;0.3423533401152933;0.35574771108850456;0.009664292980671414;0.06422516107154967;0.2958969142082062;0.4000339097999322;0.36875;0.2125;0.51875;0.365625;0.753125;0.5625;0.9913793996717816;-0.2352501763578521;-0.3872132714859286;0.978540059306506;0.9641869154974128;-0.2511563551317784;0.9718418727915192;0.426899293286219;0.8080830388692577;0.4125441696113074;20;19.049582137622735;7.297771197196901;2779.8008107381092;5406.25;67.6726865096788;-23.511440230959806;136.75213623046878
50874;1;0.2984401492031197;0.07928111224143777;0.3070871481858257;0.2481519159036961;0.1310952865378094;0.2511020684977959;0.3403865717192269;0.009664292980671414;0.3423533401152933;0.2958969142082062;0.35574771108850456;0.2783994574432011;0.06422516107154967;0.15;0.36875;0.384375;0.58125;0.7625;0.734375;0.14162624211896027;0.9913793996717816;0.9848385587737356;0.38290395803199706;0.9861842556279692;0.9966934982059112;0.2656516304965345;1.0289739802295197;0.8413816611748668;1.1405522099761394;25;18.748557245139864;8.26589559089889;3064.5682844217604;5812.5;66.2386199692953;-24.28646776405509;134.62615776062012
50922;0;0.07928111224143777;0.2481519159036961;0.2984401492031197;0.2511020684977959;0.3070871481858257;0.2585283146829433;0.1310952865378094;0.2958969142082062;0.009664292980671414;0.2783994574432011;0.3423533401152933;0.2284503221430993;0.35574771108850456;0.234375;0.15;0.6125;0.51875;0.996875;0.73125;-0.5437236212134859;0.14162624211896027;-0.4365758078013869;-0.3872132714859286;-0.3170018088893289;0.9695846382455068;3.130025662959794;3.7643284858853723;3.260906757912745;1.6535500427715994;29;19.565707583042432;11.640077570860814;3232.131080660724;5937.5;66.13732764796353;-31.160982551255387;130.53221073150635
50997;1;0.2481519159036961;0.2511020684977959;0.07928111224143777;0.2585283146829433;0.2984401492031197;0.2105120379789759;0.3070871481858257;0.2783994574432011;0.2958969142082062;0.2284503221430993;0.009664292980671414;0.17599186164801628;0.3423533401152933;0.378125;0.234375;0.7625;0.384375;1.153125;0.753125;0.9901791447228132;-0.5437236212134859;0.938849353343618;0.9848385587737356;0.8839560476767118;0.9641869154974128;1.0118884941240782;0.31948619841486753;0.8483192128996996;1.2374965837660568;47;19.260375645937586;5.540852077215406;3956.452198964551;6781.25;66.47377067317723;-29.21490818021018;126.98412322998048
51118;1;0.2511020684977959;0.2585283146829433;0.2481519159036961;0.2105120379789759;0.07928111224143777;0.1183452017633096;0.2984401492031197;0.2284503221430993;0.2783994574432011;0.17599186164801628;0.2958969142082062;0.0764665988470668;0.009664292980671414;0.384375;0.378125;0.775;0.6125;1.1875;0.7625;0.9749359116243204;0.9901791447228132;0.9338376287164272;-0.4365758078013869;0.7366192887602392;0.9861842556279692;1.0295746117488178;0.9882511816340304;0.4713031735313976;1.1885212694125586;69;20.0199022527946;10.525397158384786;4556.050428131451;7062.5;67.13200985894318;-31.350058390238466;131.04345188140869
51241;1;0.2585283146829433;0.2105120379789759;0.2511020684977959;0.1183452017633096;0.2481519159036961;0.10545947778908103;0.07928111224143777;0.17599186164801628;0.2284503221430993;0.0764665988470668;0.2783994574432011;0.08192607663614784;0.2958969142082062;0.390625;0.384375;0.803125;0.7625;1.23125;0.996875;0.9888266528793566;0.9749359116243204;0.8659096517541035;0.938849353343618;0.8029479476898671;-0.3170018088893289;0.8142707240293809;0.9712749213011548;0.4079223504721932;0.30666316894018897;75;19.5673896984498;4.890151821766391;4683.9151253284335;6812.5;63.19549253427785;-29.60825263486273;128.0
51366;1;0.2105120379789759;0.1183452017633096;0.2585283146829433;0.10545947778908103;0.2511020684977959;0.11532722956934555;0.2481519159036961;0.0764665988470668;0.17599186164801628;0.08192607663614784;0.2284503221430993;0.06998982706002034;0.2783994574432011;0.4125;0.390625;0.840625;0.775;1.259375;1.153125;0.9271357382038222;0.9888266528793566;0.8756850521832901;0.9338376287164272;0.8019890016677409;0.8839560476767118;0.5621778350515464;1.2280927835051545;0.5478414948453609;1.1788015463917525;58;18.36760664124269;6.718784577658024;4524.181299425205;7343.75;59.25668248923348;-27.2521176110328;130.13500118255615
51498;1;0.1183452017633096;0.10545947778908103;0.2105120379789759;0.11532722956934555;0.2585283146829433;0.2219735503560529;0.2511020684977959;0.08192607663614784;0.0764665988470668;0.06998982706002034;0.17599186164801628;0.13899626992200745;0.2284503221430993;0.428125;0.4125;0.846875;0.803125;1.234375;1.1875;0.988194344047398;0.9271357382038222;0.8987838446207345;0.8659096517541035;0.9561693224221898;0.7366192887602392;0.8911174785100285;1.7787965616045844;1.8756446991404008;2.121776504297995;31;16.235900000310554;11.2714363168805;3959.3463129955067;6968.75;49.35444380619469;-26.54225406082988;117.64705657958984
51635;1;0.10545947778908103;0.11532722956934555;0.1183452017633096;0.2219735503560529;0.2105120379789759;0.2197015937605968;0.2585283146829433;0.06998982706002034;0.08192607663614784;0.13899626992200745;0.0764665988470668;0.17263479145473046;0.17599186164801628;0.41875;0.428125;0.80625;0.840625;1.153125;1.23125;0.9119118227952036;0.988194344047398;0.9236608620095772;0.8756850521832901;0.8890955643436671;0.8029479476898671;1.0935691318327976;1.122186495176849;2.0832797427652734;2.45144694533762;16;14.295159382026082;0.0;2422.208373050103;6031.25;48.79117914671584;-16.425819684705086;118.51851654052734
51769;1;0.11532722956934555;0.2219735503560529;0.10545947778908103;0.2197015937605968;0.1183452017633096;0.2707358426585283;0.2105120379789759;0.13899626992200745;0.06998982706002034;0.17263479145473046;0.08192607663614784;0.1895896914208206;0.0764665988470668;0.3875;0.41875;0.734375;0.846875;1.0875;1.259375;0.9110976909547048;0.9119118227952036;0.8695021892775697;0.8987838446207345;0.8832563198735028;0.8019890016677409;1.9247280211702442;0.9144369303146132;2.347544839753013;1.8253454866215817;10;14.43890659191645;0.0;2374.82444490912;6125.0;50.46406103596082;-15.34615610471908;127.7402286529541
51893;1;0.2219735503560529;0.2197015937605968;0.11532722956934555;0.2707358426585283;0.10545947778908103;0.25456086809087825;0.1183452017633096;0.17263479145473046;0.13899626992200745;0.1895896914208206;0.06998982706002034;0.21061376737877247;0.08192607663614784;0.346875;0.3875;0.7;0.80625;1.05;1.234375;0.9933715781861012;0.9110976909547048;0.9957222124338879;0.9236608620095772;0.9933915418321768;0.9561693224221898;0.98976474182707;0.5195539260617171;1.1468072105102352;0.5331500152765047;6;14.934126445211847;0.0;1336.4719735703666;4312.5;49.76236038878513;-7.198392963511235;141.59292602539062
52004;1;0.2197015937605968;0.2707358426585283;0.2219735503560529;0.25456086809087825;0.11532722956934555;0.2723635130552729;0.10545947778908103;0.1895896914208206;0.17263479145473046;0.21061376737877247;0.13899626992200745;0.20457782299084434;0.06998982706002034;0.353125;0.346875;0.703125;0.734375;1.053125;1.153125;0.9989948063226448;0.9933715781861012;0.9993899283237444;0.8695021892775697;0.998713389123892;0.8890955643436671;1.2322889334773883;1.0103411020219168;1.2396974841796569;0.4800123475845037;8;15.326791615176509;0.0;1297.208966603877;4687.5;52.216244076018036;-8.410681878817812;141.6561370849609
52117;1;0.2707358426585283;0.25456086809087825;0.2197015937605968;0.2723635130552729;0.2219735503560529;0.2572397422855205;0.11532722956934555;0.21061376737877247;0.1895896914208206;0.20457782299084434;0.17263479145473046;0.1955578162088844;0.13899626992200745;0.35;0.353125;0.7;0.7;1.05;1.0875;0.999559220043958;0.9989948063226448;0.9995489862910985;0.9957222124338879;0.9994229441210332;0.8832563198735028;0.940255511022044;0.811497995991984;0.9501503006012024;0.4259769539078157;8;16.051809072647;0.0;1455.3668559984255;5281.25;55.5112456097308;-9.991983704837905;141.69799671173098
52229;1;0.25456086809087825;0.2723635130552729;0.2707358426585283;0.2572397422855205;0.2197015937605968;0.2676839606646321;0.2219735503560529;0.20457782299084434;0.21061376737877247;0.1955578162088844;0.1895896914208206;0.2310274669379451;0.17263479145473046;0.35;0.35;0.7;0.703125;1.04375;1.05;0.9992232696629229;0.999559220043958;0.9985862645320684;0.9993899283237444;0.9727460102236798;0.9933915418321768;1.0699347275875848;1.0635406953510058;1.05155188490742;0.8719861462634875;6;16.254505122632867;0.0;1352.311196738216;4312.5;57.217116493864744;-10.723009799252052;140.35087585449222
52341;1;0.2723635130552729;0.2572397422855205;0.25456086809087825;0.2676839606646321;0.2707358426585283;0.4165479823669041;0.2197015937605968;0.1955578162088844;0.20457782299084434;0.2310274669379451;0.21061376737877247;0.4571719226856562;0.1895896914208206;0.35;0.35;0.69375;0.7;1.028125;1.053125;0.9981396983316954;0.9992232696629229;0.978226209046035;0.9995489862910985;0.9524920003180856;0.998713389123892;0.9444721115537852;0.9346364541832672;1.5293824701195229;0.8066484063745022;8;17.420818811179448;8.587521967893906;2246.541203820176;5187.5;65.21578679007229;-20.108494003346134;143.19498538970947
52453;1;0.2572397422855205;0.2676839606646321;0.2723635130552729;0.4165479823669041;0.25456086809087825;0.4125805357748389;0.2707358426585283;0.2310274669379451;0.1955578162088844;0.4571719226856562;0.20457782299084434;0.5187860291624279;0.21061376737877247;0.34375;0.35;0.678125;0.7;1.03125;1.05;0.9751230599266554;0.9981396983316954;0.9368567159903132;0.9985862645320684;0.9280338076472684;0.9994229441210332;1.0406011073029269;1.0587925125230686;1.6038755602425518;1.0524650672291065;6;16.870378805869972;13.116390382606678;1746.7504522886775;4968.75;60.611020124522646;-15.950557977485369;144.14414978027344
52563;1;0.2676839606646321;0.4165479823669041;0.2572397422855205;0.4125805357748389;0.2723635130552729;0.4192946761614105;0.25456086809087825;0.4571719226856562;0.2310274669379451;0.5187860291624279;0.1955578162088844;0.4989827060020346;0.20457782299084434;0.334375;0.34375;0.6875;0.69375;1.0375;1.04375;0.959477318841602;0.9751230599266554;0.9529631173225828;0.978226209046035;0.95566699715539;0.9727460102236798;1.5561185710666328;0.9609830250823408;1.5663795287560165;0.9509754243729412;4;17.02382737707794;0.0;1500.68070220591;3687.5;66.5086468481519;-6.746781238552178;145.35714168548583
52670;1;0.4165479823669041;0.4125805357748389;0.2676839606646321;0.4192946761614105;0.2572397422855205;0.38741946422516105;0.2723635130552729;0.5187860291624279;0.4571719226856562;0.4989827060020346;0.2310274669379451;0.5049508307900984;0.1955578162088844;0.353125;0.334375;0.703125;0.678125;1.05;1.028125;0.9995048439263164;0.959477318841602;0.9992917122889841;0.9368567159903132;0.9981922848734884;0.9524920003180856;0.99047541517421;0.6426245522631064;0.930071637902963;0.6538586779550632;10;18.255547698048648;0.0;1402.010878680922;3312.5;72.95457112447593;-5.489421105103759;142.85714721679688
52783;1;0.4125805357748389;0.4192946761614105;0.4165479823669041;0.38741946422516105;0.2676839606646321;0.4048491013903018;0.2572397422855205;0.4989827060020346;0.5187860291624279;0.5049508307900984;0.4571719226856562;0.4816547982366904;0.2310274669379451;0.35;0.353125;0.696875;0.6875;1.053125;1.03125;0.9998238775368222;0.9995048439263164;0.9984170329084648;0.9529631173225828;0.9998162325882232;0.9280338076472684;1.0162735267526914;1.009616174899318;0.9812607873756884;0.6234897674036328;15;18.347549504064;0.0;1295.1177657310955;2968.75;73.66651233880356;-4.091268701644838;142.85714721679688
52895;1;0.4192946761614105;0.38741946422516105;0.4125805357748389;0.4048491013903018;0.4165479823669041;0.3643947100712106;0.2676839606646321;0.5049508307900984;0.4989827060020346;0.4816547982366904;0.5187860291624279;0.5029501525940997;0.4571719226856562;0.346875;0.35;0.703125;0.703125;1.05625;1.0375;0.9972434997881736;0.9998238775368222;0.9997967016373304;0.9992917122889841;0.9972664447693436;0.95566699715539;0.9239789729074004;0.983987060250708;0.8690659118479583;0.6384148807116866;21;18.47344079356084;0.0;1427.2633820918657;3343.75;74.29843977375029;-5.279646783832186;142.62010574340817
53006;1;0.38741946422516105;0.4048491013903018;0.4192946761614105;0.3643947100712106;0.4125805357748389;0.35700237368599524;0.4165479823669041;0.4816547982366904;0.5049508307900984;0.5029501525940997;0.4989827060020346;0.4530688368938624;0.5187860291624279;0.35625;0.346875;0.709375;0.696875;1.0625;1.05;0.9978434211405116;0.9972434997881736;0.997908881293732;0.9984170329084648;0.9994855330802892;0.9981922848734884;1.0449890590809627;1.0822757111597372;0.9214879649890592;1.0751859956236327;28;18.56592142761327;0.0;1515.498178786335;3531.25;74.55854203949883;-6.720893323298798;141.59292602539062
53120;1;0.4048491013903018;0.3643947100712106;0.38741946422516105;0.35700237368599524;0.4192946761614105;0.30820617158358765;0.4125805357748389;0.5029501525940997;0.4816547982366904;0.4530688368938624;0.5049508307900984;0.4068497795863004;0.4989827060020346;0.353125;0.35625;0.70625;0.703125;1.06875;1.053125;0.9969469476392138;0.9978434211405116;0.9965471946047644;0.9997967016373304;0.9975290196813096;0.9998162325882232;0.9000753831979229;0.9569478180752156;0.7612865399112153;1.0190970768071028;30;18.258289460683987;0.0;1377.8548766024496;3187.5;73.37357714275173;-3.707899687186842;141.59292602539062
53233;1;0.3643947100712106;0.35700237368599524;0.4048491013903018;0.30820617158358765;0.38741946422516105;0.2852153272295693;0.4192946761614105;0.4530688368938624;0.5029501525940997;0.4068497795863004;0.4816547982366904;0.2773482536453035;0.5049508307900984;0.353125;0.353125;0.715625;0.709375;1.08125;1.05625;0.9987552800149296;0.9969469476392138;0.9973548735491096;0.997908881293732;0.9777865348174232;0.9972664447693436;0.979713381723432;1.1110180532291083;0.7827098455239158;1.150660710962218;22;18.173652763475648;0.0;1292.0133240970065;2968.75;72.14579869277074;-2.7787281165476356;140.57714729309083
53346;1;0.35700237368599524;0.30820617158358765;0.3643947100712106;0.2852153272295693;0.4048491013903018;0.2294676161410648;0.38741946422516105;0.4068497795863004;0.4530688368938624;0.2773482536453035;0.5029501525940997;0.2221770091556461;0.4816547982366904;0.3625;0.353125;0.728125;0.70625;1.1;1.0625;0.9982176899105332;0.9987552800149296;0.9798022349010568;0.9965471946047644;0.9573506046026916;0.9994855330802892;0.8633168693009119;1.0207066869300914;0.6427621580547114;1.085201367781155;12;17.513808923732608;0.0;1159.8837432226615;2281.25;69.37016781270896;1.1364639266767405;139.13043212890622
53462;1;0.30820617158358765;0.2852153272295693;0.35700237368599524;0.2294676161410648;0.3643947100712106;0.21824347236351305;0.4048491013903018;0.2773482536453035;0.4068497795863004;0.2221770091556461;0.4530688368938624;0.1702271956595456;0.5029501525940997;0.365625;0.3625;0.7375;0.715625;1.090625;1.06875;0.9866629607248746;0.9982176899105332;0.9672072775313404;0.9973548735491096;0.9400585473182808;0.9975290196813096;0.9254043349103312;1.1583232478820549;0.7081087028275938;1.3135658488282542;10;16.98481918290147;0.0;1145.138926786486;2062.5;66.89275110297379;0.8853127706020921;136.75213623046878
53579;1;0.2852153272295693;0.2294676161410648;0.30820617158358765;0.21824347236351305;0.35700237368599524;0.22665310274669376;0.3643947100712106;0.2221770091556461;0.2773482536453035;0.1702271956595456;0.4068497795863004;0.17778908104442184;0.4530688368938624;0.371875;0.365625;0.725;0.728125;1.06875;1.08125;0.9924023998041164;0.9866629607248746;0.9775782374670202;0.9798022349010568;0.9835562575888328;0.9777865348174232;0.8045416716204972;1.080608726667459;0.7946736416597312;1.2776126501010583;12;16.266942156392847;0.0;1263.4807481391854;3187.5;60.469072509524366;-2.816291842244609;136.75213623046878
53698;1;0.2294676161410648;0.21824347236351305;0.2852153272295693;0.22665310274669376;0.30820617158358765;0.2531027466937945;0.35700237368599524;0.1702271956595456;0.2221770091556461;0.17778908104442184;0.2773482536453035;0.19159036961681927;0.4068497795863004;0.353125;0.371875;0.696875;0.7375;1.04375;1.1;0.9949616524022692;0.9924023998041164;0.9965317272638292;0.9672072775313404;0.9939130036331772;0.9573506046026916;0.9510861533914584;1.2429436973548098;1.102999852224028;1.5557854292891973;12;16.026775921543393;0.0;1320.4527047017352;3750.0;58.16740031717042;-8.15140710270976;141.87737579345702
53811;1;0.21824347236351305;0.22665310274669376;0.2294676161410648;0.2531027466937945;0.2852153272295693;0.2329942353340116;0.30820617158358765;0.17778908104442184;0.1702271956595456;0.19159036961681927;0.2221770091556461;0.18833502882332995;0.2773482536453035;0.34375;0.353125;0.690625;0.725;1.0375;1.090625;0.9978630517144912;0.9949616524022692;0.9996439548800964;0.9775782374670202;0.9998921185416074;0.9400585473182808;1.038533250466128;1.0514294592914857;1.0675885643256684;1.4122125543816035;8;15.565092285148244;0.0;1376.2368524176532;4093.75;55.44795265973195;-8.347245486703391;142.85714721679688
53921;1;0.22665310274669376;0.2531027466937945;0.21824347236351305;0.2329942353340116;0.2294676161410648;0.2466259749067481;0.2852153272295693;0.19159036961681927;0.17778908104442184;0.18833502882332995;0.1702271956595456;0.1920311970159376;0.2221770091556461;0.346875;0.34375;0.69375;0.696875;1.034375;1.06875;0.9978211344906632;0.9978630517144912;0.9982251827631898;0.9965317272638292;0.9988468877937474;0.9835562575888328;1.1166965888689409;0.9628964691801318;1.0881208856971876;1.2583782166367443;6;15.73442699842973;0.0;1356.69619683453;4656.25;55.06495238296553;-6.623702113112151;145.4545440673828
54032;1;0.2531027466937945;0.2329942353340116;0.22665310274669376;0.2466259749067481;0.21824347236351305;0.2395727365208545;0.2294676161410648;0.18833502882332995;0.19159036961681927;0.1920311970159376;0.17778908104442184;0.19613428280773146;0.1702271956595456;0.346875;0.346875;0.6875;0.690625;1.03125;1.04375;0.999727490826506;0.9978211344906632;0.9996735920194848;0.9996439548800964;0.9995808297838624;0.9939130036331772;0.9205519828510184;0.895498392282958;0.9465434083601284;0.9066184351554128;2;15.8734915677669;0.0;1448.9021619163236;4718.75;56.007599471874286;-8.730317017760111;145.98832092285156
54143;1;0.2329942353340116;0.2466259749067481;0.2531027466937945;0.2395727365208545;0.22665310274669376;0.2416751441166497;0.21824347236351305;0.1920311970159376;0.18833502882332995;0.19613428280773146;0.19159036961681927;0.19589691420820607;0.17778908104442184;0.340625;0.346875;0.684375;0.69375;1.025;1.0375;0.9995531137643132;0.999727490826506;0.9997836745820328;0.9982251827631898;0.9996175019889576;0.9998921185416074;1.058506767573861;1.086304759132586;1.0372580410420604;0.9366904380730604;8;15.66385535657326;0.0;1230.4498071804123;3687.5;54.47217092281455;-5.929726950527887;146.7889862060547
54252;1;0.2466259749067481;0.2395727365208545;0.2329942353340116;0.2416751441166497;0.2531027466937945;0.2421837911156325;0.22665310274669376;0.19613428280773146;0.1920311970159376;0.19589691420820607;0.18833502882332995;0.1803662258392676;0.19159036961681927;0.34375;0.340625;0.684375;0.6875;1.025;1.034375;0.998901569258753;0.9995531137643132;0.9996177442606756;0.9996735920194848;0.9995942205725262;0.9988468877937474;0.9714010724597824;0.9447270727347724;0.9819881754434212;0.9190155369173652;4;15.61855554961428;0.0;1228.1801745307146;3531.25;54.757300165818215;-4.68109414977652;146.7889862060547
54362;1;0.2395727365208545;0.2416751441166497;0.2466259749067481;0.2421837911156325;0.2329942353340116;0.2375042387249915;0.2531027466937945;0.19589691420820607;0.19613428280773146;0.1803662258392676;0.1920311970159376;0.19206510681586966;0.18833502882332995;0.340625;0.34375;0.68125;0.684375;1.025;1.03125;0.999154772958706;0.998901569258753;0.998621741002448;0.9997836745820328;0.999821861371918;0.9995808297838624;1.0087756546355269;1.0294409058740273;0.9913658881811748;1.056475583864119;4;15.361642555260367;0.0;1099.6431371086796;2593.75;53.90628021526547;-3.4720064927019125;146.7889862060547
54471;1;0.2416751441166497;0.2421837911156325;0.2395727365208545;0.2375042387249915;0.2466259749067481;0.24801627670396745;0.2329942353340116;0.1803662258392676;0.19589691420820607;0.19206510681586966;0.19613428280773146;0.21190233977619533;0.1920311970159376;0.340625;0.340625;0.684375;0.684375;1.015625;1.025;0.9990366086149676;0.999154772958706;0.9988650074615104;0.9996177442606756;0.9955446756351676;0.9996175019889576;1.002104672372668;0.9913006875263084;1.026238248912586;0.9640802581731448;2;15.598038247469495;0.0;1163.0215634669553;3093.75;55.01277057670429;-3.7126284721525966;146.7889862060547
54580;1;0.2421837911156325;0.2375042387249915;0.2416751441166497;0.24801627670396745;0.2395727365208545;0.2825025432349949;0.2466259749067481;0.19206510681586966;0.1803662258392676;0.21190233977619533;0.19589691420820607;0.2569006442861987;0.19613428280773146;0.34375;0.340625;0.675;0.68125;1.009375;1.025;0.9986290098526188;0.9990366086149676;0.9936672449853432;0.998621741002448;0.9835115471826846;0.9995942205725262;0.980677681321758;0.997899747969756;1.1664799775973111;1.0183422010641274;2;15.330359910125495;0.0;1234.2128462748988;3031.25;53.44686247353754;-3.739996915562232;147.12877655029297
54690;1;0.2375042387249915;0.24801627670396745;0.2421837911156325;0.2825025432349949;0.2416751441166497;0.29097999321804;0.2395727365208545;0.21190233977619533;0.19206510681586966;0.2569006442861987;0.1803662258392676;0.30762970498474057;0.19589691420820607;0.33125;0.34375;0.665625;0.684375;1.003125;1.025;0.9930339165778264;0.9986290098526188;0.9847860027785492;0.9988650074615104;0.9640948721539986;0.999821861371918;1.0442604226156484;1.0197030268418052;1.225157053112507;1.008709308966305;6;15.353775562691698;0.0;1471.5519199280227;4187.5;55.506036319709615;-9.761069021865447;148.1481475830078
54796;1;0.24801627670396745;0.2825025432349949;0.2375042387249915;0.29097999321804;0.2421837911156325;0.2992878942014242;0.2416751441166497;0.2569006442861987;0.21190233977619533;0.30762970498474057;0.19206510681586966;0.3222448287555104;0.1803662258392676;0.334375;0.33125;0.671875;0.675;1.009375;1.015625;0.9968085515667072;0.9930339165778264;0.9849991541140314;0.9936672449853432;0.9752051651403032;0.9955446756351676;1.1390484003281378;0.957615531856713;1.2067268252666121;0.9744325950232432;12;16.436118934973162;10.758720276049543;1799.162610791322;4468.75;58.85827345586727;-13.045993809487914;146.8569442749023
54903;1;0.2825025432349949;0.29097999321804;0.24801627670396745;0.2992878942014242;0.2375042387249915;0.3068836893862326;0.2421837911156325;0.30762970498474057;0.2569006442861987;0.3222448287555104;0.21190233977619533;0.3203797897592404;0.19206510681586966;0.3375;0.334375;0.675;0.665625;1.015625;1.009375;0.995127995840863;0.9968085515667072;0.9880152413789108;0.9847860027785492;0.9841973540703972;0.9835115471826846;1.0300084023526586;0.8779258192293843;1.0863041651662466;0.8572800384107554;16;17.23467665690989;9.754816908928648;1838.1238819434427;4093.75;61.51347098019168;-15.288076256235636;146.7889862060547
55011;1;0.29097999321804;0.2992878942014242;0.2825025432349949;0.3068836893862326;0.24801627670396745;0.30006781959986434;0.2375042387249915;0.3222448287555104;0.30762970498474057;0.3203797897592404;0.2569006442861987;0.3266191929467616;0.21190233977619533;0.3375;0.3375;0.678125;0.671875;1.021875;1.003125;0.998152752124144;0.995127995840863;0.9956994803980542;0.9849991541140314;0.9976826939621428;0.9640948721539986;1.028551450879851;0.9708658664491321;1.0312317911665307;0.8162218855611234;24;17.91285888535482;8.061749284442257;2063.874872334885;5593.75;65.0311494516228;-17.833816461023666;146.7889862060547
55119;1;0.2992878942014242;0.3068836893862326;0.29097999321804;0.30006781959986434;0.2825025432349949;0.3040013563919973;0.24801627670396745;0.3203797897592404;0.3222448287555104;0.3266191929467616;0.30762970498474057;0.3208545269582909;0.2569006442861987;0.340625;0.3375;0.684375;0.675;1.025;1.009375;0.9990974675756864;0.998152752124144;0.9998856999247144;0.9880152413789108;0.999877247419272;0.9752051651403032;1.0253795603897575;0.9722411058237026;1.0157489236347157;0.8286879673691366;23;17.984502599591067;7.9737355288220355;2200.775743848028;5812.5;65.67726632029813;-17.391298626758598;145.47122459411622
55228;1;0.3068836893862326;0.30006781959986434;0.2992878942014242;0.3040013563919973;0.29097999321804;0.2928111224143777;0.2825025432349949;0.3266191929467616;0.3203797897592404;0.3208545269582909;0.3222448287555104;0.3103763987792472;0.30762970498474057;0.34375;0.340625;0.684375;0.678125;1.025;1.015625;0.9995060070726156;0.9990974675756864;0.9995902728025172;0.9956994803980542;0.9998308976112984;0.9841973540703972;0.9777900552486188;0.9752486187845304;0.9541436464088396;0.9205524861878452;17;17.754708585089343;0.0;2000.7493373929824;5343.75;65.87237171327686;-16.051103924961673;145.92159881591797
55338;1;0.30006781959986434;0.3040013563919973;0.3068836893862326;0.2928111224143777;0.2992878942014242;0.2858257036283486;0.29097999321804;0.3208545269582909;0.3266191929467616;0.3103763987792472;0.3203797897592404;0.30206849779586303;0.3222448287555104;0.340625;0.34375;0.68125;0.684375;1.021875;1.021875;0.9999561127362792;0.9995060070726156;0.9998459965139354;0.9998856999247144;0.9994960804678602;0.9976826939621428;1.0131088258560292;1.0227144310091536;0.9525370098316194;0.9697140919877952;19;17.73223584965512;0.0;1981.8494298885207;5406.25;65.69575386986237;-16.113829750082886;146.7889862060547
55447;1;0.3040013563919973;0.2928111224143777;0.30006781959986434;0.2858257036283486;0.3068836893862326;0.2894540522210919;0.2992878942014242;0.3103763987792472;0.3208545269582909;0.30206849779586303;0.3266191929467616;0.3046456425907087;0.3203797897592404;0.340625;0.340625;0.68125;0.684375;1.021875;1.025;0.9999211726705352;0.9999561127362792;0.9996134513976648;0.9995902728025172;0.9999534969657881;0.999877247419272;0.9631901840490794;0.9870607919687672;0.9521472392638036;0.984495259341885;17;17.648572362513388;0.0;1978.149922112317;5250.0;65.52121898298314;-16.006233665146166;146.7889862060547
