negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
14672;0;0.0014581213970837573;0.00033909799932180403;0.0012207527975584946;0.00013563919972872158;0.00084774499830451;0.0010851135978297726;0.0003730077992539844;0.00027127839945744316;6.781959986436079e-05;0.002034587995930824;0.0006781959986436081;0.0013563919972872161;0.0015598507968802985;0.53125;0.465625;1.13125;1.571875;1.83125;2.0375;0.7796491335418821;0.18719458594291616;0.9300599678276008;0.7384530033156641;0.7146618014439048;0.9629833475383636;0.2325581395348837;0.8372093023255814;0.7441860465116278;0.25581395348837205;37;6.9747571806790445;1.2131012503328005;3213.815710301012;6375.0;10.063039469864147;-25.597839403102807;0.0
14842;0;0.00033909799932180403;0.00013563919972872158;0.0014581213970837573;0.0010851135978297726;0.0012207527975584946;0.07839945744320108;0.00084774499830451;0.002034587995930824;0.00027127839945744316;0.0013563919972872161;6.781959986436079e-05;0.0004408273991183452;0.0006781959986436081;0.6;0.53125;1.3;0.996875;1.940625;2.103125;0.6061312526483468;0.7796491335418821;0.1397294694219542;-0.04398190377630904;-0.5946153525570265;0.2802866638392363;0.3999999999999999;4.3;231.2;2.5;54;6.856236116870813;0.0;3412.6376565568958;6625.0;7.32035650330489;-33.578284311499786;0.0
15034;0;0.00013563919972872158;0.0010851135978297726;0.00033909799932180403;0.07839945744320108;0.0014581213970837573;0.1614106476771787;0.0012207527975584946;0.0013563919972872161;0.002034587995930824;0.0004408273991183452;0.00027127839945744316;0.21302136317395728;6.781959986436079e-05;0.7;0.6;1.340625;1.13125;1.590625;1.596875;0.8525080067543348;0.6061312526483468;-0.32631936561226205;0.9300599678276008;-0.09896724478452608;0.2352776518303261;8.0;2.5000000000000004;1190.0;9.000000000000004;42;6.872373330128268;5.126041241497081;2796.5796200719146;5843.75;9.722362652571526;-28.87296573304841;0.0
15258;0;0.0010851135978297726;0.07839945744320108;0.00013563919972872158;0.1614106476771787;0.00033909799932180403;0.1873855544252289;0.0014581213970837573;0.0004408273991183452;0.0013563919972872161;0.21302136317395728;0.002034587995930824;0.32010851135978297;0.00027127839945744316;0.640625;0.7;0.890625;1.3;1.071875;1.83125;-0.15370938232688452;0.8525080067543348;-0.12110654369087205;0.1397294694219542;0.22431066846627373;0.7146618014439048;72.25;0.125;172.68750000000003;1.3437500000000002;47;6.942359153676456;2.2801644364216402;3396.2197691877354;6156.25;9.54487155297866;-27.408337278006282;0.0
15463;0;0.07839945744320108;0.1614106476771787;0.0010851135978297726;0.1873855544252289;0.00013563919972872158;0.2500847744998305;0.00033909799932180403;0.21302136317395728;0.0004408273991183452;0.32010851135978297;0.0013563919972872161;0.3864360800271278;0.002034587995930824;0.25;0.640625;0.43125;1.340625;0.671875;1.940625;0.8497727535512614;-0.15370938232688452;0.12917823335691578;-0.32631936561226205;0.21145206309039047;-0.5946153525570265;2.0588235294117645;0.013840830449826988;3.189878892733565;0.004325259515570936;20;15.217241215470445;0.0;945.4563377746003;1625.0;57.075620815835094;9.225224782191184;58.22784843444824
15543;1;0.1614106476771787;0.1873855544252289;0.07839945744320108;0.2500847744998305;0.0010851135978297726;0.31658189216683624;0.00013563919972872158;0.32010851135978297;0.21302136317395728;0.3864360800271278;0.0004408273991183452;0.4410308579179383;0.0013563919972872161;0.18125;0.25;0.421875;0.890625;0.665625;1.590625;-0.08311575853602536;0.8497727535512614;0.05493258748491677;-0.12110654369087205;0.02417695039767536;-0.09896724478452608;1.1609243697478993;0.4857142857142857;1.9613445378151264;0.0008403361344537818;8;16.679619474602188;2.994990410842804;1031.3753415445412;1968.75;64.24286652669025;6.468799209744352;204.0440574645996
15601;1;0.1873855544252289;0.2500847744998305;0.1614106476771787;0.31658189216683624;0.07839945744320108;0.39077653441844695;0.0010851135978297726;0.3864360800271278;0.32010851135978297;0.4410308579179383;0.21302136317395728;0.4445913869108172;0.0004408273991183452;0.240625;0.18125;0.484375;0.43125;0.75;1.071875;0.9893860082165749;-0.08311575853602536;0.9844769784716308;0.12917823335691578;0.8523918711504618;0.22431066846627373;1.334600072385089;0.86138255519363;2.0854144046326457;0.005790807093738689;9;17.40088946360553;8.415986855575955;1107.1326496431282;2281.25;66.8781743188717;4.5463891815719455;207.79220581054688
15678;1;0.2500847744998305;0.31658189216683624;0.1873855544252289;0.39077653441844695;0.1614106476771787;0.6538826720922346;0.07839945744320108;0.4410308579179383;0.3864360800271278;0.4445913869108172;0.32010851135978297;0.5606307222787386;0.21302136317395728;0.24375;0.240625;0.509375;0.421875;0.75625;0.671875;0.9885869328858412;0.9893860082165749;0.9112987001562312;0.05493258748491677;0.8246328409796662;0.21145206309039047;1.2658983050847454;0.7492881355932202;2.6146440677966094;0.3134915254237287;8;17.237758229287696;9.108868473165225;1089.8570607605852;2187.5;66.37249900997323;7.038202642318971;207.79220581054688
15756;1;0.31658189216683624;0.39077653441844695;0.2500847744998305;0.6538826720922346;0.1873855544252289;0.7577483892845033;0.1614106476771787;0.4445913869108172;0.4410308579179383;0.5606307222787386;0.3864360800271278;0.7281790437436422;0.32010851135978297;0.265625;0.24375;0.5125;0.484375;0.74375;0.665625;0.8919715989341226;0.9885869328858412;0.8013275857145045;0.9844769784716308;0.8635819563810115;0.02417695039767536;1.2343616109682949;0.7899528706083978;2.3935304198800345;0.5098543273350471;10;17.295158793797462;7.468233636825983;1023.4039553147422;1968.75;66.45723123077507;10.006721189866377;200.38961029052732
15841;1;0.39077653441844695;0.6538826720922346;0.31658189216683624;0.7577483892845033;0.2500847744998305;0.8232621227534758;0.1873855544252289;0.5606307222787386;0.4445913869108172;0.7281790437436422;0.4410308579179383;0.7668362156663275;0.3864360800271278;0.246875;0.265625;0.478125;0.509375;0.71875;0.75;0.977311636333707;0.8919715989341226;0.992179707694836;0.9112987001562312;0.9833714496705452;0.8523918711504618;1.6732905241235685;0.8101353696633113;2.1067337729954883;0.4795209996528983;5;16.458178302547985;10.150531252096966;914.286407715603;1750.0;62.24824426490032;9.353111079287713;207.8975059509277
15920;1;0.6538826720922346;0.7577483892845033;0.39077653441844695;0.8232621227534758;0.31658189216683624;0.8684977958630045;0.2500847744998305;0.7281790437436422;0.5606307222787386;0.7668362156663275;0.4445913869108172;0.8002712783994574;0.4410308579179383;0.23125;0.246875;0.471875;0.5125;0.709375;0.75625;0.99297821029786;0.977311636333707;0.9974114382156508;0.8013275857145045;0.997088870875792;0.8246328409796662;1.1588445781258103;0.5976248509049422;1.3282165638126848;0.3824612352849662;6;16.802205283926128;17.33603555119751;803.3742758735613;1500.0;62.07432509391154;9.167744995511242;216.2162170410156
15994;1;0.7577483892845033;0.8232621227534758;0.6538826720922346;0.8684977958630045;0.39077653441844695;0.8950491692099016;0.31658189216683624;0.7668362156663275;0.7281790437436422;0.8002712783994574;0.5606307222787386;0.83157002373686;0.4445913869108172;0.240625;0.23125;0.478125;0.478125;0.715625;0.74375;0.9964646184426958;0.99297821029786;0.9963470532301779;0.992179707694836;0.9991515556137641;0.8635819563810115;1.0864584265640382;0.8629284883200572;1.1811957397297057;0.4177928935827441;6;16.818412976563767;19.92319123681537;770.5886297515589;1500.0;62.10388831840952;12.347267498635945;210.953063583374
16071;1;0.8232621227534758;0.8684977958630045;0.7577483892845033;0.8950491692099016;0.6538826720922346;0.9137673787724652;0.39077653441844695;0.8002712783994574;0.7668362156663275;0.83157002373686;0.7281790437436422;0.8418107833163785;0.5606307222787386;0.2375;0.240625;0.475;0.471875;0.715625;0.71875;0.9999814432117774;0.9964646184426958;0.9988705927367136;0.9974114382156508;0.9984491922086102;0.9833714496705452;1.0549468654749157;0.9204217810363292;1.10993492050416;0.4746684240876514;4;17.045346946173307;9.76186054341141;722.2876253862738;1406.25;64.26339483572144;9.28105970408584;210.5263214111328
16147;1;0.8684977958630045;0.8950491692099016;0.8232621227534758;0.9137673787724652;0.7577483892845033;0.9373007799253984;0.6538826720922346;0.83157002373686;0.8002712783994574;0.8418107833163785;0.7668362156663275;0.8540183112919634;0.7281790437436422;0.2375;0.2375;0.478125;0.478125;0.71875;0.709375;0.9988591077947828;0.9999814432117774;0.998428911035878;0.9963470532301779;0.9972426183305274;0.997088870875792;1.0305716070591908;0.947915039825082;1.0792206778072777;0.7528892706543806;4;17.132028069963766;8.907729423361152;692.6715317693154;1312.5;64.95962888782725;8.597101688352046;208.2364995956421
16223;1;0.8950491692099016;0.9137673787724652;0.8684977958630045;0.9373007799253984;0.8232621227534758;0.9552051542895896;0.7577483892845033;0.8418107833163785;0.83157002373686;0.8540183112919634;0.8002712783994574;0.8780603594438793;0.7668362156663275;0.240625;0.2375;0.48125;0.475;0.725;0.715625;0.9999605037366688;0.9988591077947828;0.9995895552938706;0.9988705927367136;0.9991517573481548;0.9991515556137641;1.02091305171434;0.970335290774768;1.0672096988065922;0.8465997347982573;4;17.191503017823056;7.5197620190193035;683.7490584879574;1312.5;65.35200892989147;8.364494636755415;207.79220581054688
16300;1;0.9137673787724652;0.9373007799253984;0.8950491692099016;0.9552051542895896;0.8684977958630045;0.9637843336724312;0.8232621227534758;0.8540183112919634;0.8418107833163785;0.8780603594438793;0.83157002373686;0.8853848762292302;0.8002712783994574;0.240625;0.240625;0.484375;0.478125;0.725;0.715625;0.9997898200501302;0.9999605037366688;0.9987851342525286;0.998428911035878;0.9997318912101534;0.9984491922086102;1.0257542583590011;0.9795153449363566;1.0547370764834676;0.9009537239766948;4;17.20427764383515;6.528500787689798;742.5819347765646;1468.75;65.68072889233264;7.234213739282442;207.79220581054688
16377;1;0.9373007799253984;0.9552051542895896;0.9137673787724652;0.9637843336724312;0.8950491692099016;0.9785011868429976;0.8684977958630045;0.8780603594438793;0.8540183112919634;0.8853848762292302;0.8418107833163785;0.8993218040013564;0.83157002373686;0.24375;0.240625;0.484375;0.48125;0.725;0.71875;0.997606369118648;0.9997898200501302;0.9990766626821316;0.9995895552938706;0.9998283837538112;0.9972426183305274;1.0191020585362325;0.9748923700300278;1.0439564415180351;0.9265945515719404;4;17.254023857176858;6.1765383932904925;693.9883659414603;1281.25;65.82735644286024;6.978679771460805;207.79220581054688
16455;1;0.9552051542895896;0.9637843336724312;0.9373007799253984;0.9785011868429976;0.9137673787724652;0.986096982027806;0.8950491692099016;0.8853848762292302;0.8780603594438793;0.8993218040013564;0.8540183112919634;0.9094947439810104;0.8418107833163785;0.240625;0.24375;0.48125;0.484375;0.721875;0.725;0.9996805406694681;0.997606369118648;0.9986661706044184;0.9987851342525286;0.9975676946862044;0.9991517573481548;1.0089815044907522;0.9812559906279952;1.032340516170258;0.9370229685114844;4;17.253861994633983;6.639032828933438;755.3639093142656;1500.0;65.63460298529338;7.623463980813526;207.79220581054688
16532;1;0.9637843336724312;0.9785011868429976;0.9552051542895896;0.986096982027806;0.9373007799253984;0.9886741268226518;0.9137673787724652;0.8993218040013564;0.8853848762292302;0.9094947439810104;0.8780603594438793;0.9177348253645304;0.8540183112919634;0.240625;0.240625;0.48125;0.484375;0.725;0.725;0.9996730519893072;0.9996805406694681;0.9990665108406064;0.9990766626821316;0.9996677704265688;0.9997318912101534;1.0152698613749909;0.9910984448666528;1.025825065090423;0.9481035817324608;4;17.218016772394062;6.6371372500475765;718.0223579582757;1406.25;65.13953498205939;8.778107143801092;207.79220581054688
16609;1;0.9785011868429976;0.986096982027806;0.9637843336724312;0.9886741268226518;0.9552051542895896;0.9964394710071208;0.9373007799253984;0.9094947439810104;0.8993218040013564;0.9177348253645304;0.8853848762292302;0.9207867073584266;0.8780603594438793;0.240625;0.240625;0.484375;0.48125;0.725;0.725;0.9998355900016458;0.9996730519893072;0.9986362434149382;0.9986661706044184;0.9991869893898596;0.9998283837538112;1.0077626836706404;0.984959800388134;1.0183324092043249;0.9578943720543388;4;17.308923607211746;6.228574058276753;702.3120079137326;1281.25;65.87264988487928;6.727904677681657;207.79220581054688
16686;1;0.986096982027806;0.9886741268226518;0.9785011868429976;0.9964394710071208;0.9637843336724312;0.9987114276025773;0.9552051542895896;0.9177348253645304;0.9094947439810104;0.9207867073584266;0.8993218040013564;0.9215327229569346;0.8853848762292302;0.24375;0.240625;0.484375;0.48125;0.725;0.721875;0.9975299451650416;0.9998355900016458;0.9982923932925296;0.9990665108406064;0.998929077209052;0.9975676946862044;1.0026134800550208;0.9922971114167812;1.0127922971114172;0.9686726272352132;4;17.32197396914658;6.285823361968168;702.7007314737475;1281.25;65.95869930377509;6.908701445262229;207.79220581054688
16764;1;0.9886741268226518;0.9964394710071208;0.986096982027806;0.9987114276025773;0.9785011868429976;1.0;0.9637843336724312;0.9207867073584266;0.9177348253645304;0.9215327229569346;0.9094947439810104;0.9355713801288572;0.8993218040013564;0.240625;0.24375;0.48125;0.484375;0.721875;0.725;0.9999154296037358;0.9975299451650416;0.9996950185800104;0.9986362434149382;0.9995428634383128;0.9996677704265688;1.0078543010015089;0.997393332418713;1.0114556180546028;0.9748250788859923;4;17.282177498984097;7.1265971985377465;771.2317935890042;1500.0;65.81585328063012;7.293090236178671;207.79220581054688
16841;1;0.9964394710071208;0.9987114276025773;0.9886741268226518;1.0;0.986096982027806;0.9964055612071888;0.9785011868429976;0.9215327229569346;0.9207867073584266;0.9355713801288572;0.9177348253645304;0.9303153611393692;0.9094947439810104;0.240625;0.240625;0.48125;0.484375;0.721875;0.725;0.9999036494281612;0.9999154296037358;0.9998007260845304;0.9982923932925296;0.9997199413454686;0.9991869893898596;1.0022800748681304;0.9922069082865408;0.9999659690318192;0.9819976178322276;4;17.313264476176194;6.38711564781612;746.9137378090281;1406.25;65.84497645952784;7.747523332175495;207.79220581054688
16918;1;0.9987114276025773;1.0;0.9964394710071208;0.9964055612071888;0.9886741268226518;0.9900644286198712;0.986096982027806;0.9355713801288572;0.9215327229569346;0.9303153611393692;0.9207867073584266;0.9218379111563242;0.9177348253645304;0.240625;0.240625;0.48125;0.48125;0.721875;0.725;0.9999253339887716;0.9999036494281612;0.999889855409052;0.9996950185800104;0.9999390927029472;0.998929077209052;1.0012902349585766;0.9977251120467198;0.9913418443569196;0.987369278826565;4;17.32928826357056;7.215529763455603;737.8155276680523;1406.25;66.23290237507283;6.879211474686471;207.79220581054688
16995;1;1.0;0.9964055612071888;0.9987114276025773;0.9900644286198712;0.9964394710071208;0.8660223804679552;0.9886741268226518;0.9303153611393692;0.9355713801288572;0.9218379111563242;0.9215327229569346;0.9209223465581552;0.9207867073584266;0.240625;0.240625;0.48125;0.48125;0.7125;0.721875;0.9999864998943216;0.9999253339887716;0.9997559719859972;0.9998007260845304;0.9919177467305506;0.9995428634383128;0.9964055612071888;0.9987114276025773;0.8660223804679552;0.9886741268226518;4;17.379728262609056;7.08717526675861;754.9782382571063;1468.75;66.5072601848609;6.516021499237349;207.79220581054688
17072;1;0.9964055612071888;0.9900644286198712;1.0;0.8660223804679552;0.9987114276025773;0.8551034248897932;0.9964394710071208;0.9218379111563242;0.9303153611393692;0.9209223465581552;0.9355713801288572;0.8783994574432011;0.9215327229569346;0.240625;0.240625;0.471875;0.48125;0.70625;0.721875;0.9997160864517154;0.9999864998943216;0.992239654983728;0.999889855409052;0.9631221110541488;0.9997199413454686;0.9936359923768038;1.0036074053906892;0.8581881295943371;1.000034032126327;4;17.376316524088704;6.6957534615651015;745.2318605794886;1468.75;66.31086167485057;7.201222250266524;208.88585205078124
17149;1;0.9900644286198712;0.8660223804679552;0.9964055612071888;0.8551034248897932;1.0;0.8453034927093929;0.9987114276025773;0.9209223465581552;0.9218379111563242;0.8783994574432011;0.9303153611393692;0.8098677517802645;0.9355713801288572;0.23125;0.240625;0.465625;0.48125;0.709375;0.721875;0.9892158432073652;0.9997160864517154;0.9568882021430208;0.9997559719859972;0.9492841680445818;0.9999390927029472;0.8747131554611774;1.0064047676131107;0.8537863479124566;1.0087337740178786;4;17.514311838861573;9.91337495902714;928.1646348239524;2375.0;68.64009779766046;3.7362971125036033;208.5695039749145
17223;1;0.8660223804679552;0.8551034248897932;0.9900644286198712;0.8453034927093929;0.9964055612071888;0.8344184469311631;1.0;0.8783994574432011;0.9209223465581552;0.8098677517802645;0.9218379111563242;0.7753475754493049;0.9303153611393692;0.234375;0.23125;0.478125;0.471875;0.725;0.7125;0.9864125731680308;0.9892158432073652;0.9793642690297432;0.992239654983728;0.9854750805452968;0.9919177467305506;0.9873918320999256;1.1432319198089198;0.9635067935314616;1.1547045694819689;10;18.632450413677525;11.379818753126994;1228.3443794216478;3281.25;72.0043497198231;-0.7057366092499485;205.12820434570312
17298;1;0.8551034248897932;0.8453034927093929;0.8660223804679552;0.8344184469311631;0.9900644286198712;0.8318073923363852;0.9964055612071888;0.8098677517802645;0.8783994574432011;0.7753475754493049;0.9209223465581552;0.7561546286876908;0.9218379111563242;0.24375;0.234375;0.490625;0.465625;0.734375;0.70625;0.9978187399283164;0.9864125731680308;0.997702208000895;0.9568882021430208;0.9963684721868684;0.9631221110541488;0.9885394773367172;1.012769163659436;0.9727564738073522;1.1652456676051868;16;20.000496258130426;5.650643350001402;1454.454045674435;3656.25;75.09046237483932;-4.364812553961706;205.12820434570312
17376;1;0.8453034927093929;0.8344184469311631;0.8551034248897932;0.8318073923363852;0.8660223804679552;0.8288572397422855;0.9900644286198712;0.7753475754493049;0.8098677517802645;0.7561546286876908;0.8783994574432011;0.7434384537131231;0.9209223465581552;0.246875;0.24375;0.490625;0.478125;0.7375;0.709375;0.9989097664568602;0.9978187399283164;0.9988506615580496;0.9793642690297432;0.9935297567694736;0.9492841680445818;0.987122913992298;1.0115933889602056;0.9805439666238772;1.171253209242619;16;20.214324885543387;5.408362957716509;1706.181509450323;3687.5;75.87271195645609;-7.946492528060085;205.12820434570312
17455;1;0.8344184469311631;0.8318073923363852;0.8453034927093929;0.8288572397422855;0.8551034248897932;0.8263818243472364;0.8660223804679552;0.7561546286876908;0.7753475754493049;0.7434384537131231;0.8098677517802645;0.734961003730078;0.8783994574432011;0.24375;0.246875;0.490625;0.490625;0.734375;0.725;0.9995001291388113;0.9989097664568602;0.9976613228400494;0.997702208000895;0.9963213396878806;0.9854750805452968;0.9968708091193564;1.0130450684764496;0.9903685943024344;1.0378754013085707;16;20.170093243091927;4.933543996436086;1745.2449181695126;3718.75;75.99643832330617;-9.410941175310818;205.12820434570312
17533;1;0.8318073923363852;0.8288572397422855;0.8344184469311631;0.8263818243472364;0.8453034927093929;0.8210240759579518;0.8551034248897932;0.7434384537131231;0.7561546286876908;0.734961003730078;0.7753475754493049;0.7265513733468972;0.8098677517802645;0.246875;0.24375;0.490625;0.490625;0.734375;0.734375;0.9968201015505994;0.9995001291388113;0.9958510484905728;0.9988506615580496;0.9938270655402044;0.9963684721868684;0.9964533224622908;1.0031390134529148;0.9870362821035464;1.0280065226253567;16;19.967494501908085;5.706866630542972;1707.224041422436;3718.75;75.8071839428695;-10.30250738227098;205.56110458374025
17612;1;0.8288572397422855;0.8263818243472364;0.8318073923363852;0.8210240759579518;0.8344184469311631;0.7713123092573754;0.8453034927093929;0.734961003730078;0.7434384537131231;0.7265513733468972;0.7561546286876908;0.7087487283825026;0.7753475754493049;0.24375;0.246875;0.4875;0.490625;0.734375;0.7375;0.9997394788800318;0.9968201015505994;0.9986156683540924;0.9976613228400494;0.9954997805397168;0.9935297567694736;0.997013459886266;1.0035593012314363;0.9305731702327864;1.0198420815775475;16;19.86928802401144;6.399782477992482;1941.4190469063767;4000.0;75.39674665881981;-11.558044018720588;207.39260559082032
17690;1;0.8263818243472364;0.8210240759579518;0.8288572397422855;0.7713123092573754;0.8318073923363852;0.8605629026788741;0.8344184469311631;0.7265513733468972;0.734961003730078;0.7087487283825026;0.7434384537131231;0.7234655815530688;0.7561546286876908;0.24375;0.24375;0.490625;0.490625;0.74375;0.734375;0.9995509604930528;0.9997394788800318;0.9968661363678158;0.9958510484905728;0.9792693155138636;0.9963213396878806;0.9935166187935984;1.0029954862535904;1.0413623307345097;1.0097250718096018;16;19.818829634737554;6.78257734183216;1852.405844871484;3937.5;74.5608018611413;-10.95416216767698;205.4612045288086
17768;1;0.8210240759579518;0.7713123092573754;0.8263818243472364;0.8605629026788741;0.8288572397422855;0.9148524923702952;0.8318073923363852;0.7087487283825026;0.7265513733468972;0.7234655815530688;0.734961003730078;0.8663275686673448;0.7434384537131231;0.246875;0.24375;0.5;0.4875;0.740625;0.734375;0.99780016597966;0.9995509604930528;0.9839672397335604;0.9986156683540924;0.9825749961860224;0.9938270655402044;0.9394515116471172;1.0065256897406245;1.1142821741285316;1.013133983148852;14;19.13558160937139;1.861046654509624;1704.8396544513766;3937.5;72.87751610693287;-8.60937437777009;207.5258056640625
17847;1;0.7713123092573754;0.8605629026788741;0.8210240759579518;0.9148524923702952;0.8263818243472364;0.9207527975584944;0.8288572397422855;0.7234655815530688;0.7087487283825026;0.8663275686673448;0.7265513733468972;0.8819938962360122;0.734961003730078;0.253125;0.246875;0.49375;0.490625;0.73125;0.734375;0.9867575401039536;0.99780016597966;0.9885629113069084;0.9968661363678158;0.9957856709597924;0.9954997805397168;1.115712652774114;1.064450892464609;1.1937483513584806;1.0746065242240397;10;18.46230357869606;2.6883759053777005;1568.2950473462229;3812.5;70.36200969303813;-6.807253317536511;205.3613044738769
17928;1;0.8605629026788741;0.9148524923702952;0.7713123092573754;0.9207527975584944;0.8210240759579518;0.9231603933536792;0.8263818243472364;0.8663275686673448;0.7234655815530688;0.8819938962360122;0.7087487283825026;0.8774160732451679;0.7265513733468972;0.240625;0.253125;0.478125;0.5;0.721875;0.74375;0.99824906260309;0.9867575401039536;0.9969833459068108;0.9839672397335604;0.9980517195003764;0.9792693155138636;1.063086137599496;0.8962881235715975;1.0727401686500118;0.9602805579635906;6;16.918114284508178;6.00902243547634;1110.1837818271285;3125.0;63.47360286744575;7.51984900535692;207.79220581054688
18005;1;0.9148524923702952;0.9207527975584944;0.8605629026788741;0.9231603933536792;0.7713123092573754;0.9195998643608004;0.8210240759579518;0.8819938962360122;0.8663275686673448;0.8774160732451679;0.7234655815530688;0.8791793828416412;0.7087487283825026;0.2375;0.240625;0.48125;0.49375;0.721875;0.740625;0.9970324956512672;0.99824906260309;0.9999871260172328;0.9885629113069084;0.9999351473457708;0.9825749961860224;1.0064494606916488;0.9406575484636196;1.0051892212461544;0.8974387486563621;4;17.00390449663037;10.065517762546124;631.5722373516605;656.25;63.819124791404676;8.126437545442805;207.79220581054688
18081;1;0.9207527975584944;0.9231603933536792;0.9148524923702952;0.9195998643608004;0.8605629026788741;0.9126822651746356;0.7713123092573754;0.8774160732451679;0.8819938962360122;0.8791793828416412;0.8663275686673448;0.8717870464564259;0.7234655815530688;0.24375;0.2375;0.484375;0.478125;0.725;0.73125;0.9971854529159904;0.9970324956512672;0.9975741919936224;0.9969833459068108;0.9981906801454936;0.9957856709597924;1.002614812359592;0.9935918683018452;0.9912348543439032;0.8376974919898353;4;16.96478906837114;8.39955590879389;615.9448196032714;656.25;63.24676750556689;9.017348007907026;207.79220581054688
18159;1;0.9231603933536792;0.9195998643608004;0.9207527975584944;0.9126822651746356;0.9148524923702952;0.9042048151915903;0.8605629026788741;0.8791793828416412;0.8774160732451679;0.8717870464564259;0.8819938962360122;0.8629365886741268;0.8663275686673448;0.240625;0.24375;0.48125;0.48125;0.721875;0.721875;0.999975841528574;0.9971854529159904;0.9998834177153056;0.9999871260172328;0.9997936893977566;0.9980517195003764;0.996143109021452;0.9973920070526008;0.9794666470761092;0.9321921833676168;4;16.918829548630697;9.00406888267197;635.3987533883676;656.25;62.80875618167038;9.822806396717713;207.79220581054688
18236;1;0.9195998643608004;0.9126822651746356;0.9231603933536792;0.9042048151915903;0.9207527975584944;0.8937266870125467;0.9148524923702952;0.8717870464564259;0.8791793828416412;0.8629365886741268;0.8774160732451679;0.8567989148864021;0.8819938962360122;0.240625;0.240625;0.48125;0.484375;0.721875;0.721875;0.9999542101336036;0.999975841528574;0.9998794724880946;0.9975741919936224;0.9999461198727544;0.9999351473457708;0.9924775987315166;1.0038718241823077;0.9718647442752312;0.9948375677569232;4;16.905346048055566;9.0288898105984;612.3155195449307;656.25;62.88267824828296;9.149080854809638;207.79220581054688
18313;1;0.9126822651746356;0.9042048151915903;0.9195998643608004;0.8937266870125467;0.9231603933536792;0.8776873516446253;0.9207527975584944;0.8629365886741268;0.8717870464564259;0.8567989148864021;0.8791793828416412;0.8389284503221431;0.8774160732451679;0.240625;0.240625;0.48125;0.48125;0.721875;0.725;0.9999795858916762;0.9999542101336036;0.9999977398807096;0.9998834177153056;0.9999882813688216;0.9981906801454936;0.9907114991640348;1.0075794166821477;0.9616570685491359;1.0088426527958383;4;16.863738284364377;8.716398288986296;599.1578000686775;625.0;62.312956887972526;10.06628036767732;207.79220581054688
18390;1;0.9042048151915903;0.8937266870125467;0.9126822651746356;0.8776873516446253;0.9195998643608004;0.8623940318752119;0.9231603933536792;0.8567989148864021;0.8629365886741268;0.8389284503221431;0.8717870464564259;0.8293997965412004;0.8791793828416412;0.240625;0.240625;0.48125;0.48125;0.721875;0.721875;0.9999763481396158;0.9999795858916762;0.9999734622084476;0.9998794724880946;0.9997004056399174;0.9997936893977566;0.9884117757359836;1.0093755859741236;0.9537596099756236;1.0209638102381398;4;16.848729269512095;8.821236812780894;592.222010604658;625.0;62.283099891079;9.618399220746944;207.79220581054688
18467;1;0.8937266870125467;0.8776873516446253;0.9042048151915903;0.8623940318752119;0.9126822651746356;0.8393014581213971;0.9195998643608004;0.8389284503221431;0.8567989148864021;0.8293997965412004;0.8629365886741268;0.8164123431671753;0.8717870464564259;0.240625;0.240625;0.48125;0.48125;0.71875;0.721875;0.9999810434408803;0.9999763481396158;0.9998013180345521;0.9999977398807096;0.9989121405245274;0.9999461198727544;0.9820534223706175;1.0117240855972074;0.9391030505387769;1.0289497647594477;4;16.81762801484553;8.701430890843023;595.2235073361899;625.0;62.10737362719189;9.146855997508949;207.79220581054688
18544;1;0.8776873516446253;0.8623940318752119;0.8937266870125467;0.8393014581213971;0.9042048151915903;0.808273991183452;0.9126822651746356;0.8293997965412004;0.8389284503221431;0.8164123431671753;0.8567989148864021;0.7987453374025093;0.8629365886741268;0.240625;0.240625;0.478125;0.48125;0.71875;0.721875;0.9998472139931984;0.9999810434408803;0.9987934318590996;0.9999734622084476;0.9998921376009944;0.9999882813688216;0.9825754356141096;1.0182745431364215;0.9209133408028436;1.0398717304794654;4;16.780689918998426;8.981090097457018;618.1376012045364;625.0;61.85185927970744;8.883728337884977;207.79220581054688
18621;1;0.8623940318752119;0.8393014581213971;0.8776873516446253;0.808273991183452;0.8937266870125467;0.7580535774838928;0.9042048151915903;0.8164123431671753;0.8293997965412004;0.7987453374025093;0.8389284503221431;0.7751102068497796;0.8567989148864021;0.2375;0.240625;0.478125;0.48125;0.7125;0.721875;0.9978160024049454;0.9998472139931984;0.9996272001683372;0.9998013180345521;0.9967145057315496;0.9997004056399174;0.9732227115445108;1.017733564013841;0.8790106951871658;1.048482227115445;4;16.772437211804814;9.769333289112033;623.1990402889596;656.25;62.03130125195289;8.726867890278942;207.79220581054688
